type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,356400,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776130283,0,83,0,128,1,"[83,-80,4,0,-2,8,-1,6,0,5,1,2,1,0,2,-2,2,-4,2,-6,2,-7,2,-9,2,-11,1,-13,1,-14,1,-15,1,-16,0,-16,0,-16,0,-16,-1,-16,-1,-15,-1,-15,-1,-14,-2,-12,-2,-11,-2,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-2,4,0,5,1,5,2,4,2,4,3,4,4,4,6,3,7,2,8,1,8,0,9,-1,10,-2,11,-3,11,-3,12,-4,12,-4,13,-4,13,-4,13,-5,14,-5,14,-5,14,-4,13,-4,12]"
CSI_DATA,356402,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776135323,0,83,0,128,1,"[83,-80,4,0,2,8,2,6,2,4,2,1,1,-1,1,-3,1,-5,0,-6,-1,-8,-2,-10,-3,-11,-4,-13,-5,-13,-6,-14,-6,-15,-7,-15,-7,-15,-8,-14,-8,-14,-8,-13,-8,-12,-7,-11,-7,-10,-7,-9,-6,-9,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,3,-3,4,-2,4,-2,5,-1,5,0,6,1,6,2,6,3,6,5,6,6,5,7,4,8,4,9,3,10,3,11,3,12,2,12,2,13,2,13,2,14,2,14,2,14,2,14,3,13,2,12]"
CSI_DATA,356404,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776141367,0,83,0,128,1,"[83,-80,4,0,-6,-7,-5,-5,-4,-4,-3,-2,-2,0,-1,2,0,3,2,5,3,6,5,7,6,8,7,9,8,10,10,10,10,10,11,10,11,10,12,10,12,9,11,8,11,8,10,7,9,6,8,5,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-3,3,-4,3,-5,2,-6,2,-6,1,-7,0,-8,-1,-8,-2,-8,-3,-8,-4,-9,-5,-8,-7,-8,-8,-8,-9,-8,-10,-8,-11,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-12,-7,-12]"
CSI_DATA,356406,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776146315,0,83,0,128,1,"[83,-80,4,0,-2,8,-1,6,0,4,0,2,1,0,2,-2,2,-4,2,-6,3,-7,2,-9,2,-11,1,-13,1,-14,1,-15,1,-16,0,-16,0,-16,-1,-16,-1,-16,-1,-15,-1,-15,-2,-13,-2,-12,-2,-11,-2,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-1,4,0,4,1,4,2,4,2,4,3,4,4,3,6,3,7,2,8,1,8,0,9,-1,10,-2,11,-3,11,-3,11,-4,12,-4,13,-5,13,-5,13,-5,13,-5,14,-5,13,-4,13,-4,12]"
CSI_DATA,356408,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776151276,0,83,0,128,1,"[83,-80,4,0,-9,13,-6,11,-3,8,0,5,2,2,5,0,7,-3,9,-6,11,-9,13,-12,14,-15,14,-17,15,-20,16,-22,16,-23,16,-24,15,-24,14,-24,14,-24,13,-23,12,-23,11,-21,9,-20,8,-18,7,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,7,-1,7,0,8,2,8,4,7,6,6,7,5,9,3,10,2,12,1,14,-2,15,-4,15,-6,16,-8,17,-10,17,-12,18,-14,18,-15,19,-16,19,-17,19,-17,20,-18,20,-18,20,-18,20,-17,19,-16,19]"
CSI_DATA,356410,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776158132,0,83,0,128,1,"[83,-80,4,0,11,10,10,7,8,4,5,0,3,-3,1,-6,-2,-9,-5,-11,-8,-13,-10,-15,-13,-17,-15,-18,-17,-19,-19,-19,-21,-20,-22,-20,-22,-20,-22,-19,-22,-18,-22,-17,-20,-16,-19,-14,-18,-13,-16,-12,-15,-11,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-8,2,-8,3,-8,5,-7,7,-7,9,-6,10,-5,12,-4,13,-2,14,1,15,3,16,5,16,7,16,10,16,12,16,13,16,15,17,17,17,18,17,19,17,20,17,20,17,20,17,19,17,19,16,18]"
CSI_DATA,356412,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776168156,0,83,0,128,1,"[83,-80,4,0,-1,8,-1,6,0,4,1,2,1,0,2,-2,2,-4,2,-6,2,-8,2,-10,1,-11,1,-13,0,-14,0,-15,0,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-15,-3,-14,-2,-13,-2,-12,-2,-11,-2,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-2,4,-1,4,0,5,1,5,2,5,3,4,4,4,5,3,7,3,7,2,8,1,9,0,10,-1,11,-2,11,-2,12,-3,13,-3,13,-3,13,-3,14,-3,14,-3,14,-3,14,-3,13,-3,13]"
CSI_DATA,356414,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776178348,0,83,0,128,1,"[83,-80,4,0,-7,-7,-6,-5,-5,-3,-3,-1,-2,1,-1,2,1,3,2,5,4,6,5,6,7,7,8,8,9,9,11,9,12,9,12,9,12,9,12,8,12,8,12,7,11,6,11,6,10,5,9,4,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-3,4,-3,3,-4,3,-5,2,-6,2,-7,1,-8,0,-8,-1,-8,-2,-9,-3,-9,-5,-9,-6,-9,-7,-9,-8,-9,-9,-9,-10,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-11,-9,-11]"
CSI_DATA,356416,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776188040,0,83,0,128,1,"[83,-80,4,0,2,8,2,6,2,4,2,2,1,-1,1,-3,1,-5,0,-6,-1,-8,-1,-10,-2,-11,-3,-13,-4,-14,-5,-14,-5,-15,-6,-15,-6,-15,-6,-15,-7,-14,-7,-14,-6,-13,-6,-12,-6,-11,-5,-10,-5,-9,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,3,-3,4,-2,4,-2,5,-1,5,0,6,1,6,2,6,3,5,5,5,6,5,7,4,8,4,9,3,10,2,11,2,11,2,12,2,13,2,13,2,14,2,14,2,14,2,14,2,13,2,13]"
CSI_DATA,356418,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776213519,0,83,0,128,1,"[83,-80,4,0,7,4,5,2,4,1,3,-1,1,-2,0,-3,-2,-4,-4,-5,-5,-6,-7,-7,-8,-8,-10,-8,-11,-8,-12,-8,-13,-8,-13,-8,-14,-8,-13,-8,-13,-7,-13,-7,-12,-6,-12,-6,-11,-5,-10,-5,-9,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,0,-5,0,-5,1,-5,2,-4,4,-4,5,-4,6,-3,6,-2,7,-1,7,0,8,1,8,2,9,3,9,4,9,5,10,6,10,6,10,7,10,8,10,8,11,8,11,8,10,8,10,8,10,7]"
CSI_DATA,356420,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776218980,0,83,0,128,1,"[83,-80,4,0,4,7,3,5,3,3,2,1,1,-1,1,-3,-1,-5,-2,-6,-3,-8,-4,-9,-5,-11,-6,-12,-7,-12,-8,-13,-9,-13,-9,-13,-10,-13,-10,-13,-10,-12,-10,-12,-9,-11,-9,-10,-8,-9,-8,-8,-7,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,2,-4,3,-4,4,-3,4,-2,5,-2,6,-1,6,0,6,1,6,3,7,4,7,5,6,7,6,8,6,9,6,9,6,10,6,11,5,12,5,12,5,13,5,13,5,13,5,13,5,12,5,12]"
CSI_DATA,356422,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776224333,0,83,0,128,1,"[83,-80,4,0,-8,4,-6,4,-4,3,-2,2,0,1,2,1,4,0,6,-1,7,-3,8,-4,9,-5,10,-6,11,-7,12,-8,13,-9,13,-9,12,-9,12,-10,11,-10,11,-10,10,-10,9,-9,8,-8,8,-8,7,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,2,3,2,4,1,5,0,5,-1,6,-2,6,-3,6,-4,7,-5,6,-7,6,-8,6,-9,6,-10,6,-11,6,-12,5,-13,5,-13,5,-14,5,-14,5,-14,5,-14,5,-14,5,-13,5,-13,5]"
CSI_DATA,356424,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776229131,0,83,0,128,1,"[83,-80,4,0,5,6,5,4,4,2,3,0,2,-2,0,-3,-1,-5,-3,-6,-4,-8,-6,-9,-7,-10,-8,-10,-9,-11,-10,-12,-11,-12,-11,-12,-12,-12,-12,-12,-12,-11,-11,-11,-11,-10,-10,-9,-10,-8,-9,-7,-8,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-5,2,-4,3,-4,4,-4,5,-3,6,-2,6,-1,7,0,7,1,8,2,8,3,8,5,8,6,8,7,8,8,8,9,8,10,8,10,8,11,8,11,8,12,8,12,8,11,8,11,8,11]"
CSI_DATA,356426,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776238183,0,83,0,128,1,"[83,-80,4,0,-8,5,-6,4,-4,3,-2,2,0,2,2,0,4,-1,5,-2,7,-3,8,-5,9,-6,10,-7,11,-9,12,-10,12,-11,12,-11,11,-11,11,-11,10,-11,10,-11,9,-11,8,-11,7,-10,7,-9,6,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,3,3,2,4,2,5,1,5,0,6,-1,6,-2,7,-4,7,-5,7,-6,7,-7,7,-8,6,-10,6,-11,6,-12,6,-12,6,-13,6,-13,6,-14,6,-14,6,-14,6,-14,6,-13,6,-12,6]"
CSI_DATA,356428,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776248114,0,83,0,128,1,"[83,-80,4,0,-21,-8,-17,-6,-13,-3,-9,0,-5,3,-1,5,3,7,8,9,12,10,16,11,20,12,23,13,26,13,29,13,31,12,32,12,33,12,33,11,32,10,31,9,30,7,28,6,25,5,23,5,22,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,10,-2,10,-4,10,-7,10,-10,10,-12,9,-14,8,-16,6,-18,4,-20,2,-22,0,-23,-3,-24,-6,-25,-8,-26,-10,-27,-12,-28,-14,-28,-16,-29,-17,-29,-17,-30,-18,-30,-18,-30,-17,-30,-16,-29,-15]"
CSI_DATA,356430,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776258201,0,83,0,128,1,"[83,-80,4,0,15,-2,12,-3,8,-3,4,-4,1,-5,-3,-5,-7,-5,-11,-5,-14,-4,-17,-4,-20,-3,-23,-2,-25,-1,-27,0,-28,1,-29,2,-29,2,-28,3,-28,3,-27,4,-26,4,-24,4,-21,4,-19,4,-18,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-7,-4,-8,-3,-9,-2,-10,0,-10,3,-11,5,-11,7,-10,9,-10,10,-9,13,-8,15,-7,16,-5,18,-4,19,-3,21,-2,22,-1,23,0,24,1,25,2,26,2,26,2,26,2,25,2,25,2,24,2]"
CSI_DATA,356432,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776268118,0,83,0,128,1,"[83,-80,4,0,-9,2,-7,2,-5,2,-3,2,-1,1,1,1,3,1,6,0,7,-1,9,-1,10,-2,11,-3,12,-4,14,-4,14,-5,14,-5,14,-6,14,-6,13,-6,13,-6,12,-6,11,-6,10,-6,9,-5,8,-5,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,4,1,4,0,5,-1,5,-3,5,-4,5,-5,6,-6,5,-7,5,-8,4,-9,4,-10,3,-11,3,-12,2,-13,2,-14,2,-14,1,-14,1,-15,1,-15,1,-15,1,-15,1,-14,1,-13,1]"
CSI_DATA,356434,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776278886,0,83,0,128,1,"[83,-80,4,0,-8,-5,-6,-4,-5,-3,-4,-1,-2,1,-1,2,1,3,3,4,4,5,6,6,7,7,9,7,10,7,12,8,12,8,13,8,13,7,13,7,13,6,13,6,12,5,11,5,10,4,9,3,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-2,4,-3,3,-3,3,-4,3,-6,3,-7,2,-7,1,-8,0,-8,-1,-9,-2,-9,-4,-9,-5,-9,-6,-10,-7,-10,-8,-10,-9,-10,-9,-11,-10,-11,-10,-11,-11,-11,-11,-11,-11,-11,-11,-10,-10,-10,-10]"
CSI_DATA,356436,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776288298,0,83,0,128,1,"[83,-80,4,0,-9,2,-7,2,-5,2,-3,1,-1,1,1,1,3,1,6,0,7,-1,9,-2,10,-3,11,-3,12,-4,13,-5,14,-6,14,-6,14,-6,14,-7,13,-7,12,-7,12,-7,11,-7,10,-6,9,-6,8,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,4,1,4,0,5,-1,5,-2,6,-4,6,-5,6,-6,6,-7,5,-8,5,-9,4,-10,3,-11,3,-12,3,-13,2,-14,2,-14,2,-14,2,-15,2,-15,2,-15,2,-15,2,-14,2,-13,2]"
CSI_DATA,356438,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776298655,0,83,0,128,1,"[83,-80,4,0,0,8,0,6,1,4,1,2,1,0,2,-2,1,-4,1,-6,1,-8,1,-10,0,-11,-1,-13,-1,-14,-2,-15,-2,-16,-2,-16,-3,-16,-3,-16,-3,-15,-4,-15,-4,-14,-4,-13,-4,-12,-4,-11,-3,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,3,-2,4,-2,4,-1,5,0,5,1,5,2,5,3,5,5,4,6,4,7,3,8,2,9,2,10,1,11,0,11,-1,12,-1,13,-1,13,-1,14,-2,14,-2,14,-2,14,-2,14,-1,13,-1,13]"
CSI_DATA,356440,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776314951,0,83,0,128,1,"[83,-80,4,0,3,7,2,5,2,3,2,1,2,-1,1,-3,1,-5,0,-6,-1,-8,-2,-9,-3,-11,-3,-12,-4,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-6,-13,-6,-12,-6,-11,-6,-10,-5,-9,-5,-9,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,2,-4,3,-3,3,-3,4,-2,5,-1,5,-1,6,0,6,2,6,3,6,4,6,5,5,6,5,8,5,9,4,9,4,10,4,11,4,12,3,12,3,12,3,13,3,13,3,13,3,12,3,12]"
CSI_DATA,356442,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776320323,0,83,0,128,1,"[83,-80,4,0,1,-9,0,-7,-1,-5,-1,-3,-2,-2,-3,0,-4,2,-5,4,-5,5,-5,7,-5,9,-5,11,-5,12,-5,13,-5,14,-5,14,-4,14,-4,14,-4,14,-3,14,-3,13,-3,12,-2,11,-2,10,-2,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-4,0,-5,-1,-5,-2,-5,-2,-5,-3,-5,-4,-4,-5,-4,-6,-4,-7,-3,-8,-2,-9,-1,-10,0,-11,1,-11,2,-12,3,-12,3,-13,4,-13,4,-13,4,-14,5,-14,4,-14,4,-14,4,-13,4,-13]"
CSI_DATA,356444,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776328134,0,83,0,128,1,"[83,-80,4,0,7,4,6,2,4,1,3,0,1,-2,0,-3,-2,-4,-4,-5,-6,-6,-8,-7,-9,-8,-11,-8,-12,-8,-13,-8,-14,-8,-14,-8,-15,-8,-15,-8,-14,-7,-14,-7,-13,-6,-13,-6,-12,-5,-11,-4,-10,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,0,-5,1,-5,2,-5,3,-5,4,-4,5,-4,6,-3,7,-2,8,-1,8,0,9,1,9,3,9,4,9,5,10,6,10,7,10,7,11,8,11,9,11,9,11,9,11,9,11,9,11,9,10,8]"
CSI_DATA,356446,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776338148,0,83,0,128,1,"[83,-80,4,0,-6,-8,-5,-6,-4,-4,-3,-2,-2,0,-1,2,0,4,1,5,2,6,4,8,5,9,6,10,8,10,9,11,10,11,10,11,11,11,11,11,11,10,10,10,10,9,9,8,9,7,8,6,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-3,3,-4,3,-5,2,-6,1,-6,1,-7,0,-8,-1,-8,-2,-8,-4,-8,-5,-8,-6,-8,-7,-8,-9,-7,-10,-7,-11,-7,-11,-7,-12,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-13,-7,-13,-7,-12]"
CSI_DATA,356448,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776350514,0,83,0,128,1,"[83,-80,4,0,-7,6,-5,5,-3,4,-1,3,0,1,2,0,4,-1,5,-3,6,-4,7,-6,8,-7,9,-9,9,-10,10,-11,10,-12,10,-12,10,-12,10,-12,9,-12,8,-12,8,-12,7,-11,6,-10,6,-9,5,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,3,2,3,3,2,4,2,5,1,5,0,6,-1,7,-2,7,-3,8,-5,8,-6,8,-7,8,-8,8,-9,8,-10,8,-11,8,-11,8,-12,8,-12,8,-12,8,-12,9,-12,9,-12,8,-11,8]"
CSI_DATA,356450,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776358130,0,83,0,128,1,"[83,-80,4,0,-9,-4,-7,-2,-5,-1,-4,0,-2,1,0,2,2,3,4,4,6,4,7,5,9,5,10,5,12,5,13,5,14,5,14,5,15,5,15,4,14,4,14,3,13,3,12,3,11,2,10,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,4,-1,4,-2,4,-3,4,-5,4,-6,4,-7,3,-7,2,-8,1,-9,0,-10,-1,-10,-2,-11,-3,-11,-4,-12,-5,-12,-6,-13,-6,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-12,-8]"
CSI_DATA,356452,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776368167,0,83,0,128,1,"[83,-80,4,0,5,6,4,5,3,3,2,1,1,-1,0,-3,-1,-5,-2,-6,-4,-7,-5,-9,-6,-10,-8,-11,-9,-11,-10,-12,-10,-12,-11,-12,-11,-12,-12,-12,-12,-11,-11,-10,-11,-10,-10,-9,-10,-8,-9,-7,-8,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,2,-4,3,-4,4,-3,4,-3,5,-2,6,-1,6,0,7,1,7,2,7,3,7,5,7,6,7,7,7,8,6,9,6,10,6,11,6,11,6,12,6,12,6,12,7,12,7,12,7,12,6,11]"
CSI_DATA,356454,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776378032,0,83,0,128,1,"[83,-80,4,0,17,-12,13,-11,9,-9,4,-7,0,-6,-5,-4,-9,-2,-13,0,-17,1,-20,4,-23,7,-25,9,-27,12,-29,14,-30,16,-31,17,-31,17,-30,18,-29,18,-28,18,-26,18,-24,17,-22,15,-20,14,-18,13,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-4,-9,-5,-9,-8,-8,-10,-6,-12,-4,-13,-2,-14,1,-15,3,-16,5,-17,8,-17,12,-17,14,-16,16,-16,19,-16,21,-15,23,-15,25,-15,27,-15,28,-14,29,-14,29,-14,30,-14,30,-14,29,-14,27,-15]"
CSI_DATA,356456,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776388057,0,83,0,128,1,"[83,-80,4,0,3,-8,2,-7,1,-5,0,-3,-2,-2,-3,0,-4,1,-5,3,-6,5,-7,6,-7,8,-7,10,-8,11,-8,12,-8,13,-7,13,-7,14,-7,13,-6,13,-6,13,-5,12,-5,12,-4,11,-4,9,-4,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-4,0,-5,-1,-5,-2,-5,-3,-5,-4,-4,-5,-4,-5,-3,-6,-2,-7,-1,-8,0,-9,1,-9,2,-10,3,-10,4,-11,5,-11,6,-11,7,-11,7,-12,7,-12,8,-12,8,-12,8,-12,8,-12,8,-11,7,-11]"
CSI_DATA,356458,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776402425,0,83,0,128,1,"[83,-80,4,0,8,-2,6,-2,4,-2,2,-2,0,-2,-2,-2,-4,-2,-6,-2,-8,-2,-10,-1,-11,0,-12,0,-14,1,-15,2,-15,2,-16,3,-16,3,-15,3,-15,3,-14,3,-14,4,-13,3,-12,3,-10,3,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-3,-4,-3,-5,-2,-5,-1,-6,0,-6,1,-6,3,-6,4,-6,5,-6,6,-6,7,-5,8,-4,9,-4,10,-3,11,-3,12,-3,12,-2,13,-2,13,-1,14,-1,14,-1,14,-1,14,-1,13,-1,13,-1]"
CSI_DATA,356460,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776432468,0,83,0,128,1,"[83,-80,4,0,8,-1,6,-1,4,-2,2,-2,0,-3,-2,-3,-4,-3,-6,-3,-8,-3,-9,-3,-11,-3,-12,-3,-13,-3,-14,-2,-15,-2,-15,-2,-16,-2,-15,-1,-15,-1,-14,-1,-14,0,-13,0,-12,0,-11,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-4,-2,-5,-1,-5,0,-5,1,-6,2,-6,3,-6,4,-5,5,-5,7,-4,8,-4,9,-3,9,-2,10,-1,11,-1,12,-1,12,0,13,1,13,1,13,1,14,1,14,1,13,1,13,1,13,1]"
CSI_DATA,356462,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776437803,0,83,0,128,1,"[83,-80,4,0,5,7,4,5,3,3,3,1,2,-1,1,-3,-1,-5,-2,-6,-3,-8,-4,-9,-6,-10,-7,-11,-8,-12,-9,-12,-10,-13,-10,-13,-11,-13,-11,-12,-11,-12,-10,-11,-10,-11,-10,-10,-9,-9,-8,-8,-8,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,2,-4,2,-4,3,-3,4,-3,5,-2,6,-1,6,0,7,1,7,2,7,3,7,4,7,6,7,7,7,8,6,9,6,10,6,11,6,11,7,12,7,12,7,12,7,13,7,12,6,12,6,11]"
CSI_DATA,356464,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776442799,0,83,0,128,1,"[83,-80,4,0,9,-14,6,-12,3,-9,0,-6,-3,-3,-6,-1,-8,2,-11,5,-13,7,-14,10,-15,14,-16,16,-17,19,-18,20,-18,22,-18,23,-17,23,-17,23,-16,23,-15,22,-14,21,-13,20,-11,18,-10,16,-9,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-8,0,-8,-2,-9,-4,-8,-6,-8,-7,-7,-9,-6,-10,-4,-12,-3,-14,-1,-15,1,-16,4,-16,6,-17,8,-18,10,-18,12,-19,14,-19,15,-20,16,-20,17,-20,17,-20,18,-21,18,-20,18,-20,17,-20,16,-20]"
CSI_DATA,356466,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776448467,0,83,0,128,1,"[83,-80,4,0,-10,1,-8,1,-5,1,-3,1,-1,1,1,1,3,1,6,1,7,0,9,-1,10,-1,12,-2,13,-3,14,-3,15,-4,15,-4,15,-5,15,-5,14,-5,13,-5,12,-6,11,-5,10,-5,9,-5,9,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,1,4,0,5,-1,5,-2,5,-3,5,-4,5,-5,5,-6,5,-8,4,-9,3,-10,3,-11,2,-11,1,-13,1,-13,0,-14,0,-14,0,-15,0,-15,0,-15,0,-15,0,-15,0,-15,0,-14,0]"
CSI_DATA,356468,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1776454171,0,83,0,128,1,"[83,-80,4,0,-9,-4,-7,-3,-5,-2,-4,0,-2,1,0,2,2,3,3,4,5,5,7,5,8,6,10,6,11,6,12,6,13,6,14,6,14,6,14,5,14,5,13,4,13,4,12,3,11,3,10,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,4,-2,4,-2,4,-3,4,-5,4,-6,3,-7,3,-7,2,-8,1,-9,0,-10,-1,-10,-2,-10,-4,-11,-5,-11,-6,-12,-6,-12,-7,-12,-8,-12,-8,-12,-8,-13,-9,-13,-8,-12,-8,-12,-8,-12,-8]"
