type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,261226,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302767697,0,83,0,128,1,"[83,-80,4,0,-5,0,-5,0,-5,0,-4,-1,-5,-1,-5,-1,-5,-2,-6,-3,-7,-3,-7,-4,-8,-4,-9,-5,-9,-5,-10,-6,-10,-7,-11,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-8,-9,-8,-8,-7,-7,-7,-7,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-2,-1,-3,-2,-4,-3,-5,-4,-6,-5,-7,-6,-7,-7,-8,-7,-9,-8,-9,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-10,-7,-10,-6,-9,-5,-9,-4,-8,-3,-8,-3,-7,-2,-7,-1,-6,-1]"
CSI_DATA,261228,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302777682,0,83,0,128,1,"[83,-80,4,0,3,-3,3,-3,3,-3,3,-2,4,-2,4,-2,5,-1,5,-1,6,-1,7,0,8,0,9,0,11,1,11,1,12,1,13,2,13,2,13,2,13,3,13,3,12,3,11,3,10,3,9,3,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,2,0,3,0,4,1,6,1,7,2,8,2,9,3,10,3,11,4,12,4,12,4,13,4,13,4,13,4,12,3,12,3,11,2,11,1,10,0,10,0,9,-1,8,-1,7,-2,6,-2,5,-3]"
CSI_DATA,261230,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302787670,0,83,0,128,1,"[83,-80,4,0,-13,4,-12,4,-12,3,-12,2,-13,1,-14,0,-15,-1,-16,-3,-18,-4,-20,-6,-23,-7,-25,-7,-27,-9,-29,-11,-30,-12,-31,-13,-31,-14,-30,-15,-30,-16,-30,-16,-28,-16,-27,-16,-24,-16,-22,-16,-20,-16,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-6,-2,-9,-4,-12,-6,-15,-8,-17,-10,-19,-12,-22,-14,-24,-15,-27,-17,-28,-18,-28,-18,-29,-18,-30,-18,-30,-17,-29,-16,-29,-14,-28,-12,-28,-10,-26,-8,-25,-6,-23,-4,-22,-2,-20,0,-19,2,-17,3]"
CSI_DATA,261232,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302797651,0,83,0,128,1,"[83,-80,4,0,11,2,10,2,10,2,10,2,10,3,10,5,10,6,11,8,12,10,13,12,14,14,15,15,16,18,17,20,17,22,17,22,17,23,16,24,15,24,15,24,14,23,12,22,11,21,9,20,8,20,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,5,5,6,8,8,11,9,14,9,17,10,19,12,21,13,23,14,24,14,25,14,25,15,25,15,24,15,24,15,22,16,20,16,18,16,16,16,14,16,12,15,10,15,8,15,5,14,4]"
CSI_DATA,261234,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302807801,0,83,0,128,1,"[83,-80,4,0,-3,-4,-3,-4,-3,-3,-2,-3,-2,-4,-2,-4,-2,-5,-2,-6,-1,-7,-1,-8,-1,-9,-1,-9,-1,-10,-1,-11,-1,-12,0,-12,0,-12,0,-13,0,-12,0,-12,1,-12,1,-11,1,-10,1,-10,1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,0,-3,0,-4,0,-5,1,-6,1,-7,1,-8,2,-9,2,-10,3,-11,3,-12,3,-12,3,-12,3,-12,2,-12,2,-12,1,-12,1,-11,0,-11,0,-10,-1,-9,-2,-8,-2,-8,-3,-7,-3,-6,-3,-6]"
CSI_DATA,261236,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302817746,0,83,0,128,1,"[83,-80,4,0,-4,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-5,-2,-6,-2,-7,-2,-8,-2,-9,-1,-10,-1,-10,-1,-11,-1,-12,-1,-13,0,-14,0,-14,0,-14,1,-14,1,-14,1,-13,1,-12,1,-12,2,-11,2,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-3,0,-4,0,-5,0,-7,1,-8,1,-10,2,-11,2,-12,2,-12,3,-13,3,-14,3,-14,3,-14,2,-14,2,-14,1,-14,1,-13,0,-12,-1,-11,-1,-10,-2,-9,-2,-9,-3,-8,-3,-7,-4,-7]"
CSI_DATA,261238,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302827625,0,83,0,128,1,"[83,-80,4,0,-3,4,-3,3,-3,3,-3,3,-3,3,-4,3,-5,3,-6,3,-6,3,-7,3,-9,3,-10,4,-11,4,-12,4,-12,4,-13,4,-13,4,-13,3,-13,3,-13,3,-13,2,-12,2,-12,1,-11,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,1,-6,1,-7,1,-8,2,-9,2,-10,2,-11,2,-13,2,-13,2,-14,2,-14,2,-14,2,-14,3,-13,3,-13,3,-12,3,-11,4,-10,4,-9,4,-8,5,-7,5,-6,5,-5,4,-4,5]"
CSI_DATA,261240,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302837682,0,83,0,128,1,"[83,-80,4,0,13,1,12,1,11,1,11,2,12,3,12,4,12,6,13,8,14,10,15,12,17,14,18,15,20,18,21,21,21,22,21,23,21,24,21,25,20,25,19,25,18,24,16,23,15,22,12,21,11,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,5,5,7,8,9,11,10,15,11,18,13,20,15,22,16,24,17,26,17,27,18,27,18,27,19,26,19,25,19,23,20,21,20,19,20,17,19,14,19,12,18,10,18,8,17,5,17,4]"
CSI_DATA,261242,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302849140,0,83,0,128,1,"[83,-80,4,0,-9,-8,-8,-8,-8,-8,-7,-8,-7,-8,-6,-10,-6,-12,-6,-14,-6,-16,-6,-18,-6,-20,-5,-22,-5,-24,-5,-26,-5,-28,-4,-29,-3,-30,-3,-30,-2,-30,-2,-29,-1,-28,0,-26,0,-24,1,-23,2,-21,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-2,-5,-1,-8,-1,-11,-1,-14,-1,-17,0,-20,0,-23,0,-25,1,-27,1,-28,1,-30,0,-30,0,-30,-1,-29,-2,-29,-3,-28,-4,-26,-5,-25,-6,-23,-7,-21,-8,-19,-9,-17,-10,-15,-10,-13,-11,-12]"
CSI_DATA,261244,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302857703,0,83,0,128,1,"[83,-80,4,0,-10,7,-9,7,-9,6,-9,5,-10,5,-11,4,-13,4,-14,3,-16,3,-18,2,-21,2,-23,2,-25,1,-27,0,-28,0,-29,-1,-29,-1,-29,-2,-29,-3,-29,-3,-28,-4,-27,-4,-25,-5,-22,-6,-21,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,0,-9,0,-12,0,-15,-1,-17,-1,-19,-2,-22,-2,-25,-3,-27,-3,-29,-4,-29,-4,-30,-4,-30,-3,-30,-3,-29,-2,-28,-1,-27,0,-26,2,-24,3,-22,4,-20,5,-18,6,-16,7,-14,8,-13,9]"
CSI_DATA,261246,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302868980,0,83,0,128,1,"[83,-80,4,0,2,-12,2,-11,2,-11,3,-10,4,-10,5,-11,6,-11,8,-12,10,-13,12,-15,14,-16,16,-17,18,-18,19,-18,21,-18,23,-19,23,-19,23,-18,23,-18,23,-17,23,-16,22,-14,21,-13,20,-11,19,-9,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-4,6,-5,9,-6,12,-8,14,-9,16,-10,19,-11,22,-12,24,-13,25,-14,26,-14,26,-14,27,-14,26,-15,24,-16,22,-16,21,-17,19,-17,17,-17,15,-17,12,-16,10,-16,8,-16,6,-15,4,-15]"
CSI_DATA,261248,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302877708,0,83,0,128,1,"[83,-80,4,0,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-4,-3,-5,-3,-6,-3,-7,-3,-7,-3,-8,-3,-9,-4,-10,-4,-11,-4,-12,-3,-12,-3,-12,-3,-13,-3,-13,-2,-12,-2,-12,-2,-11,-1,-11,-1,-10,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-2,-1,-4,-1,-5,-1,-6,-1,-8,-1,-9,-1,-10,-1,-11,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-2,-13,-2,-12,-2,-11,-3,-11,-3,-10,-3,-9,-4,-8,-4,-7,-4,-6,-4,-5,-4,-5]"
CSI_DATA,261250,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302888024,0,83,0,128,1,"[83,-80,4,0,7,-11,7,-11,7,-10,8,-9,9,-9,10,-9,12,-8,13,-9,16,-9,18,-9,21,-9,24,-9,26,-9,28,-9,30,-8,32,-8,32,-8,32,-7,32,-7,32,-6,31,-5,29,-4,27,-3,25,-1,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,5,-2,8,-2,12,-3,15,-3,18,-3,21,-3,24,-2,27,-2,30,-2,32,-2,32,-2,33,-2,33,-3,33,-4,31,-5,30,-6,28,-7,27,-8,25,-9,22,-10,20,-11,17,-12,15,-12,13,-13,11,-13]"
CSI_DATA,261252,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302897581,0,83,0,128,1,"[83,-80,4,0,-14,2,-13,1,-12,1,-12,0,-13,-1,-14,-2,-15,-3,-16,-5,-17,-7,-19,-8,-21,-10,-24,-11,-25,-13,-27,-15,-28,-17,-28,-17,-28,-18,-28,-19,-27,-20,-27,-20,-25,-19,-24,-19,-22,-18,-19,-18,-17,-18,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-6,-3,-8,-5,-11,-7,-14,-9,-16,-12,-18,-14,-20,-16,-22,-18,-24,-19,-25,-21,-26,-21,-27,-21,-27,-21,-27,-20,-27,-19,-27,-18,-26,-16,-26,-13,-25,-11,-24,-9,-23,-7,-21,-5,-20,-3,-19,-1,-18,1]"
CSI_DATA,261254,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302907641,0,83,0,128,1,"[83,-80,4,0,2,-4,2,-3,2,-3,3,-3,3,-3,3,-2,4,-2,5,-2,5,-2,6,-2,7,-3,8,-3,9,-2,10,-2,11,-2,11,-2,11,-1,12,-1,11,-1,11,-1,11,0,10,0,10,0,9,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,3,-1,4,-1,5,-1,6,-1,7,-1,8,-1,10,0,11,0,11,0,12,0,12,0,12,0,12,0,11,-1,11,-1,10,-1,10,-2,9,-2,8,-3,7,-3,6,-3,5,-4,5,-4,4,-4]"
CSI_DATA,261256,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302917683,0,83,0,128,1,"[83,-80,4,0,9,5,9,5,8,5,8,5,8,6,8,7,8,9,8,11,8,14,8,16,9,17,9,19,9,21,10,24,10,26,10,27,9,27,9,28,9,28,8,27,7,26,6,25,4,23,3,22,2,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,7,2,9,2,13,2,16,3,19,3,22,3,24,3,26,3,28,3,29,3,29,4,29,5,28,5,28,6,27,7,25,8,23,9,21,10,18,10,16,11,15,11,12,12,10,12,9]"
CSI_DATA,261258,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302927670,0,83,0,128,1,"[83,-80,4,0,-12,2,-11,2,-11,1,-11,1,-11,0,-12,-1,-13,-2,-14,-4,-16,-5,-17,-7,-20,-8,-21,-9,-23,-10,-25,-12,-26,-13,-26,-14,-26,-15,-26,-16,-25,-16,-25,-16,-24,-16,-22,-16,-20,-15,-18,-15,-16,-15,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-5,-3,-8,-4,-10,-6,-12,-8,-14,-11,-16,-13,-17,-15,-20,-16,-22,-18,-22,-19,-23,-19,-24,-19,-24,-19,-24,-18,-24,-17,-24,-16,-23,-14,-23,-12,-22,-10,-21,-8,-20,-6,-19,-4,-18,-2,-17,-1,-15,1]"
CSI_DATA,261260,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302937915,0,83,0,128,1,"[83,-80,4,0,-5,2,-4,2,-4,2,-4,1,-5,1,-5,1,-6,1,-6,0,-7,0,-8,0,-9,0,-11,0,-12,-1,-12,-1,-13,-1,-13,-1,-13,-2,-14,-2,-13,-2,-13,-3,-13,-3,-12,-3,-11,-3,-10,-4,-10,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,0,-3,0,-4,-1,-6,-1,-7,-2,-8,-2,-9,-2,-10,-3,-11,-3,-12,-4,-13,-4,-13,-4,-14,-4,-14,-4,-13,-4,-13,-3,-13,-3,-12,-2,-12,-1,-11,-1,-11,0,-10,1,-9,1,-8,2,-7,2,-6,2]"
CSI_DATA,261262,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302951497,0,83,0,128,1,"[83,-80,4,0,-8,-10,-7,-9,-6,-9,-6,-9,-5,-10,-4,-11,-4,-13,-3,-15,-3,-17,-2,-19,-1,-21,-1,-23,0,-25,1,-27,1,-28,2,-29,3,-30,4,-30,4,-30,5,-29,5,-27,6,-26,6,-24,7,-22,7,-20,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,-1,-6,0,-8,0,-11,1,-14,2,-17,2,-20,3,-23,4,-25,5,-27,5,-28,5,-30,6,-29,5,-29,4,-29,3,-29,2,-28,1,-27,-1,-25,-2,-24,-4,-22,-5,-20,-6,-19,-7,-17,-8,-15,-9,-14]"
CSI_DATA,261264,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302957790,0,83,0,128,1,"[83,-80,4,0,-1,-14,-1,-13,-1,-13,0,-12,2,-12,3,-13,4,-14,5,-16,7,-18,10,-19,12,-21,14,-22,16,-24,17,-25,19,-25,21,-26,21,-26,21,-26,22,-25,22,-24,22,-23,22,-21,21,-18,20,-16,19,-14,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-5,5,-8,8,-10,10,-12,12,-15,14,-17,17,-19,19,-20,22,-21,23,-23,24,-24,24,-24,24,-24,23,-24,21,-25,19,-25,17,-25,16,-24,13,-23,11,-22,8,-22,6,-21,4,-20,2,-19,1,-18]"
CSI_DATA,261266,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302967778,0,83,0,128,1,"[83,-80,4,0,1,-4,1,-4,1,-4,2,-4,2,-4,3,-4,3,-4,4,-4,5,-4,5,-5,7,-5,7,-5,8,-5,9,-5,10,-5,10,-6,11,-6,11,-5,11,-5,11,-5,10,-4,10,-4,9,-3,9,-3,8,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,2,-2,4,-2,5,-3,6,-3,7,-3,8,-3,9,-3,10,-3,11,-3,11,-3,12,-3,12,-4,11,-4,11,-4,10,-4,10,-5,9,-5,8,-5,7,-5,6,-5,5,-5,4,-5,4,-5,3,-5]"
CSI_DATA,261268,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302977631,0,83,0,128,1,"[83,-80,4,0,-4,-3,-4,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-5,-3,-6,-3,-7,-3,-8,-3,-8,-3,-9,-3,-10,-3,-11,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-2,-12,-2,-12,-1,-11,-1,-10,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-3,-1,-4,-1,-5,-1,-6,-1,-8,-1,-9,-1,-10,0,-11,0,-12,0,-12,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-12,-2,-12,-2,-11,-3,-10,-3,-9,-4,-8,-4,-7,-4,-7,-4,-6,-4,-5]"
CSI_DATA,261270,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302987637,0,83,0,128,1,"[83,-80,4,0,-9,10,-8,9,-8,8,-9,8,-10,7,-12,7,-13,7,-15,6,-17,6,-20,6,-23,7,-26,7,-28,6,-30,6,-32,5,-33,5,-33,5,-34,4,-33,3,-33,2,-32,1,-31,0,-29,-1,-26,-2,-25,-3,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,1,-6,1,-10,1,-13,1,-17,1,-19,1,-22,1,-25,1,-28,1,-31,0,-33,1,-34,1,-34,1,-35,1,-34,2,-33,3,-31,4,-30,5,-28,6,-26,7,-24,8,-21,9,-19,10,-17,11,-15,11,-13,12]"
CSI_DATA,261272,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1302998138,0,83,0,128,1,"[83,-80,4,0,11,1,10,1,10,1,10,2,10,3,10,4,11,6,11,7,12,9,14,11,15,12,16,14,17,16,18,19,19,20,19,21,19,22,18,23,18,23,17,23,16,22,15,21,13,20,11,19,10,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,5,5,6,8,8,11,9,14,10,16,11,19,13,21,14,22,14,24,15,25,16,25,16,24,16,24,17,23,17,21,17,20,17,18,17,15,17,13,16,11,16,9,15,7,15,5,14,3]"
CSI_DATA,261274,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303008332,0,83,0,128,1,"[83,-80,4,0,2,-4,2,-4,2,-3,3,-3,3,-3,4,-3,4,-3,5,-3,6,-3,7,-3,8,-3,9,-3,10,-3,11,-3,12,-3,12,-3,13,-3,13,-2,13,-2,13,-2,12,-2,12,-1,11,-1,10,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-1,3,-1,5,-1,6,0,7,0,8,0,9,0,11,0,12,0,13,0,13,0,13,0,13,0,13,0,13,-1,12,-1,12,-1,11,-2,10,-2,9,-3,8,-4,7,-4,6,-4,5,-4,5,-4]"
CSI_DATA,261276,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303017797,0,83,0,128,1,"[83,-80,4,0,1,4,1,4,0,3,0,3,0,4,-1,4,-1,5,-2,5,-2,6,-3,7,-4,8,-4,9,-5,10,-5,11,-5,11,-6,11,-6,12,-6,12,-7,11,-7,11,-7,10,-7,10,-7,9,-7,8,-7,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,2,-2,2,-3,4,-4,5,-5,6,-6,7,-6,8,-7,8,-8,9,-9,10,-9,10,-9,10,-9,10,-9,11,-8,11,-7,11,-7,10,-6,10,-5,9,-4,9,-3,8,-2,8,-1,7,-1,6,0,6]"
CSI_DATA,261278,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303027977,0,83,0,128,1,"[83,-80,4,0,1,-5,1,-5,1,-4,2,-4,2,-4,3,-4,3,-4,4,-4,5,-5,6,-5,7,-6,8,-6,9,-6,10,-6,11,-6,11,-6,12,-6,12,-6,12,-6,12,-6,11,-5,11,-5,10,-4,10,-3,9,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-2,3,-2,4,-2,6,-3,7,-3,8,-3,9,-3,10,-3,12,-3,12,-4,13,-4,13,-4,13,-4,13,-4,12,-5,11,-5,11,-5,10,-5,9,-6,8,-6,7,-6,6,-6,5,-6,4,-6,3,-6]"
CSI_DATA,261280,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303037866,0,83,0,128,1,"[83,-80,4,0,-8,11,-7,10,-7,9,-8,8,-9,8,-11,8,-12,8,-14,8,-16,8,-19,9,-21,9,-24,10,-27,10,-28,10,-30,9,-32,9,-32,9,-32,8,-32,8,-32,7,-31,6,-30,5,-28,3,-26,2,-24,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,1,-6,1,-10,2,-13,2,-16,2,-19,3,-22,3,-25,3,-28,3,-31,3,-32,3,-33,4,-34,4,-34,4,-33,5,-32,6,-30,7,-29,8,-27,9,-25,10,-22,11,-20,11,-18,12,-15,12,-13,13,-11,13]"
CSI_DATA,261282,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303057350,0,83,0,128,1,"[83,-80,4,0,-5,11,-4,11,-4,10,-5,10,-6,10,-8,10,-9,10,-11,11,-13,12,-15,13,-18,14,-20,15,-22,16,-24,16,-25,16,-27,16,-27,16,-27,16,-27,15,-28,14,-27,13,-26,12,-25,10,-23,8,-22,7,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-5,3,-8,4,-12,4,-15,5,-17,7,-20,8,-22,8,-25,9,-28,9,-29,10,-30,10,-31,10,-31,11,-30,11,-29,12,-27,13,-25,14,-23,14,-21,14,-18,14,-16,15,-14,15,-11,15,-9,14,-7,14]"
CSI_DATA,261284,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303063441,0,83,0,128,1,"[83,-80,4,0,-11,5,-10,5,-9,4,-10,4,-11,3,-12,3,-13,2,-14,1,-16,0,-18,0,-21,0,-23,-1,-25,-2,-26,-3,-28,-4,-29,-4,-29,-5,-29,-5,-28,-6,-28,-6,-27,-7,-26,-7,-24,-7,-21,-8,-20,-8,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,-1,-8,-2,-12,-3,-14,-4,-16,-5,-18,-7,-21,-8,-23,-9,-25,-10,-27,-10,-27,-10,-28,-10,-28,-10,-28,-9,-28,-8,-27,-7,-26,-5,-25,-4,-24,-2,-22,-1,-20,1,-19,2,-17,3,-16,5,-14,6]"
CSI_DATA,261286,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303069074,0,83,0,128,1,"[83,-80,4,0,-4,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-5,-2,-5,-2,-6,-2,-7,-2,-8,-2,-9,-1,-10,-1,-11,-1,-11,-1,-12,-1,-13,0,-13,0,-13,0,-13,0,-12,1,-12,1,-11,1,-10,1,-10,1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-3,0,-4,0,-5,0,-6,0,-7,0,-9,0,-10,1,-11,1,-11,1,-12,1,-13,1,-13,1,-13,1,-13,0,-13,0,-12,-1,-12,-1,-11,-2,-10,-2,-9,-3,-9,-3,-8,-3,-7,-3,-6,-4,-6]"
CSI_DATA,261288,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303078530,0,83,0,128,1,"[83,-80,4,0,-12,1,-11,0,-11,0,-11,-1,-11,-1,-12,-2,-13,-4,-13,-6,-15,-8,-16,-9,-18,-10,-20,-11,-21,-13,-22,-15,-23,-17,-23,-17,-23,-18,-23,-19,-23,-19,-22,-19,-21,-19,-19,-19,-17,-18,-15,-17,-14,-17,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-5,-3,-7,-5,-9,-7,-11,-10,-13,-12,-14,-15,-16,-17,-17,-18,-19,-20,-20,-21,-20,-22,-21,-22,-21,-22,-21,-21,-21,-20,-21,-18,-21,-17,-21,-15,-21,-12,-20,-10,-19,-8,-18,-6,-17,-5,-16,-3,-15,-1]"
CSI_DATA,261290,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303087744,0,83,0,128,1,"[83,-80,4,0,-2,-5,-2,-5,-2,-5,-1,-4,-1,-5,0,-5,0,-6,0,-7,1,-8,1,-8,2,-9,2,-10,3,-11,3,-12,4,-12,4,-13,4,-13,4,-13,5,-13,5,-13,5,-12,5,-11,5,-10,5,-9,5,-9,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-3,1,-4,2,-5,3,-6,4,-7,5,-8,6,-9,6,-9,7,-10,8,-11,8,-11,8,-11,8,-12,7,-12,7,-12,6,-12,6,-11,5,-11,4,-10,3,-10,2,-9,1,-8,0,-8,0,-7,-1,-7]"
CSI_DATA,261292,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1303097919,0,83,0,128,1,"[83,-80,4,0,-6,-10,-5,-10,-5,-10,-4,-10,-3,-10,-2,-11,-2,-13,-1,-15,0,-17,1,-19,2,-21,3,-23,3,-25,4,-27,5,-28,6,-28,7,-29,7,-29,7,-29,8,-28,8,-27,9,-25,9,-23,9,-21,9,-19,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,0,-5,2,-8,3,-10,4,-13,5,-16,6,-19,8,-21,9,-23,10,-25,11,-27,11,-28,11,-28,11,-27,10,-28,9,-28,7,-27,6,-26,4,-25,2,-23,1,-22,-1,-20,-2,-19,-4,-17,-5,-16,-6,-15]"
