type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,298702,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489477668,0,83,0,128,1,"[83,-80,4,0,-15,3,-14,3,-13,2,-13,2,-14,1,-14,0,-15,-1,-15,-3,-17,-4,-18,-5,-20,-6,-22,-7,-24,-9,-25,-11,-26,-12,-26,-13,-26,-14,-26,-15,-25,-15,-25,-16,-24,-16,-22,-15,-20,-15,-18,-15,-16,-15,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-1,-5,-2,-8,-3,-10,-4,-13,-6,-15,-8,-17,-10,-19,-12,-21,-13,-24,-14,-25,-16,-26,-16,-26,-16,-27,-16,-27,-15,-27,-14,-27,-13,-27,-11,-26,-10,-26,-8,-25,-6,-24,-4,-22,-2,-21,-1,-20,1,-19,2]"
CSI_DATA,298704,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489487722,0,83,0,128,1,"[83,-80,4,0,-14,6,-13,6,-12,5,-12,4,-13,4,-14,3,-15,2,-16,1,-17,0,-19,-1,-21,-2,-23,-2,-25,-3,-26,-5,-28,-6,-28,-6,-28,-7,-28,-8,-28,-9,-27,-9,-27,-9,-25,-10,-23,-10,-21,-10,-19,-11,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,-1,-8,-2,-11,-3,-14,-4,-16,-5,-18,-6,-21,-7,-24,-8,-26,-9,-27,-10,-28,-10,-29,-11,-29,-10,-30,-9,-29,-8,-29,-7,-28,-6,-27,-4,-26,-2,-25,-1,-24,1,-22,2,-21,3,-19,5,-18,6]"
CSI_DATA,298706,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489498421,0,83,0,128,1,"[83,-80,4,0,-13,8,-12,8,-11,7,-11,7,-12,6,-13,5,-14,5,-15,4,-17,4,-19,3,-21,3,-23,3,-25,2,-27,1,-28,0,-29,0,-30,-1,-29,-2,-29,-2,-29,-3,-28,-3,-27,-4,-25,-4,-23,-5,-21,-6,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,0,-8,0,-11,-1,-14,-2,-17,-2,-19,-3,-22,-4,-24,-4,-27,-5,-29,-5,-30,-5,-30,-5,-31,-5,-31,-4,-30,-3,-30,-2,-29,0,-28,1,-26,2,-25,4,-23,5,-21,6,-20,7,-18,9,-17,9]"
CSI_DATA,298708,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489509211,0,83,0,128,1,"[83,-80,4,0,-6,-14,-6,-13,-5,-13,-5,-12,-4,-13,-3,-13,-2,-15,-2,-16,0,-18,1,-20,1,-21,3,-23,4,-25,5,-27,6,-28,7,-28,8,-29,8,-29,8,-28,9,-27,10,-26,10,-24,10,-23,10,-21,10,-19,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-3,0,-5,1,-8,3,-10,4,-13,5,-16,6,-19,8,-21,9,-23,11,-25,11,-27,12,-28,12,-28,12,-28,11,-29,9,-29,8,-29,6,-28,5,-27,3,-26,1,-25,0,-24,-2,-22,-3,-21,-5,-19,-6,-18]"
CSI_DATA,298710,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489520831,0,83,0,128,1,"[83,-80,4,0,0,-6,0,-6,0,-6,0,-6,1,-5,1,-5,2,-6,2,-6,3,-7,4,-8,4,-8,5,-8,6,-9,6,-9,7,-10,8,-10,8,-10,8,-9,9,-9,9,-9,9,-8,8,-8,8,-7,8,-6,8,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,1,-3,2,-4,3,-5,4,-6,5,-7,6,-7,7,-8,8,-8,9,-9,9,-10,9,-10,9,-10,9,-10,9,-10,8,-10,7,-10,7,-10,6,-10,5,-10,4,-9,3,-9,2,-9,2,-8,1,-8]"
CSI_DATA,298712,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489527602,0,83,0,128,1,"[83,-80,4,0,-12,9,-11,8,-10,7,-11,6,-11,6,-12,5,-13,5,-14,4,-16,3,-18,3,-21,2,-23,2,-25,1,-26,0,-28,-1,-29,-1,-29,-2,-29,-3,-29,-3,-28,-4,-28,-5,-26,-5,-24,-6,-22,-6,-20,-7,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,0,-8,-1,-12,-1,-14,-1,-17,-2,-19,-2,-22,-3,-25,-3,-28,-4,-29,-4,-30,-4,-31,-4,-31,-4,-31,-3,-31,-2,-30,-1,-29,1,-28,2,-26,3,-24,5,-23,6,-21,7,-19,8,-18,9,-16,10]"
CSI_DATA,298714,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489537608,0,83,0,128,1,"[83,-80,4,0,7,8,6,8,6,7,5,7,5,8,4,8,4,10,3,11,3,13,2,15,2,16,1,18,1,20,1,22,0,23,-1,23,-2,24,-2,24,-2,24,-3,23,-4,22,-4,21,-5,19,-6,18,-6,17,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,5,0,8,0,11,0,14,-1,17,-1,19,-1,21,-2,23,-2,25,-2,26,-2,26,-2,26,-2,26,-1,26,0,26,1,24,2,23,3,21,4,20,5,18,6,17,7,15,8,14,8,13]"
CSI_DATA,298716,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489547665,0,83,0,128,1,"[83,-80,4,0,3,15,2,14,2,13,1,12,0,13,-1,13,-1,14,-3,16,-4,17,-6,19,-7,20,-9,22,-11,23,-11,25,-13,26,-14,26,-15,27,-15,26,-16,26,-16,25,-17,23,-17,21,-16,19,-16,17,-16,16,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,4,-4,6,-6,9,-7,11,-9,15,-10,17,-12,19,-14,21,-16,23,-17,24,-17,26,-18,26,-18,27,-17,27,-15,27,-14,27,-12,27,-11,26,-9,25,-7,24,-5,23,-3,23,-1,21,1,20,2,20]"
CSI_DATA,298718,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489557643,0,83,0,128,1,"[83,-80,4,0,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,5,2,6,2,6,2,7,2,8,2,9,3,10,2,10,2,11,2,11,2,11,2,11,1,11,1,10,1,10,0,9,0,9,-1,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,3,0,5,0,6,0,8,0,9,0,10,0,10,0,11,0,12,0,12,0,12,1,12,1,12,1,12,2,11,2,10,3,10,3,9,3,8,4,7,4,7,4,6,5,5]"
CSI_DATA,298720,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489567716,0,83,0,128,1,"[83,-80,4,0,-5,3,-4,3,-4,3,-4,3,-5,2,-5,2,-5,2,-6,2,-7,2,-8,2,-8,2,-9,2,-10,2,-11,2,-12,2,-12,1,-12,1,-12,1,-12,1,-12,0,-12,0,-11,0,-11,-1,-10,-1,-9,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,0,-5,0,-6,0,-7,0,-8,-1,-9,-1,-11,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-12,1,-12,1,-11,2,-10,2,-9,3,-9,3,-8,3,-7,4,-6,4]"
CSI_DATA,298722,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489577640,0,83,0,128,1,"[83,-80,4,0,-2,-6,-2,-6,-2,-5,-2,-5,-1,-5,-1,-5,-1,-6,0,-7,0,-7,1,-8,1,-9,2,-9,2,-10,2,-11,3,-11,3,-11,4,-12,4,-12,4,-12,4,-11,4,-11,4,-10,4,-9,4,-8,4,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-2,0,-2,0,-3,1,-4,2,-6,2,-7,3,-8,3,-9,4,-10,5,-10,5,-11,5,-12,5,-12,5,-12,5,-12,4,-12,4,-12,3,-12,3,-11,2,-11,1,-10,1,-10,0,-9,-1,-9,-1,-8,-2,-7]"
CSI_DATA,298724,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489587631,0,83,0,128,1,"[83,-80,4,0,-14,6,-13,6,-12,5,-12,4,-13,4,-14,3,-14,2,-15,1,-17,1,-19,0,-21,-1,-23,-1,-25,-2,-26,-4,-28,-5,-29,-5,-29,-6,-28,-7,-28,-8,-28,-8,-27,-9,-25,-9,-23,-9,-21,-10,-19,-10,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,-1,-8,-1,-11,-2,-14,-3,-16,-4,-18,-5,-21,-6,-24,-7,-26,-8,-28,-9,-28,-9,-29,-9,-30,-9,-30,-8,-30,-7,-29,-6,-28,-4,-28,-3,-26,-1,-25,0,-24,2,-22,3,-21,4,-19,6,-18,7]"
CSI_DATA,298726,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489597592,0,83,0,128,1,"[83,-80,4,0,4,-4,4,-4,3,-3,4,-3,4,-3,4,-3,4,-3,5,-3,6,-2,7,-2,8,-2,8,-2,9,-2,10,-1,11,-1,11,-1,11,0,11,0,11,0,11,0,10,0,10,1,9,1,9,1,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,2,-1,4,-1,5,-1,6,0,7,0,8,0,9,0,10,0,11,0,11,1,12,1,12,0,12,0,12,0,11,-1,11,-1,11,-2,10,-2,9,-3,9,-3,8,-4,7,-4,6,-4,6,-4]"
CSI_DATA,298728,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489607716,0,83,0,128,1,"[83,-80,4,0,4,3,4,2,3,2,3,2,3,3,3,3,3,4,2,5,2,5,2,6,2,7,2,8,2,9,2,10,2,10,2,11,2,11,2,11,1,11,1,11,0,11,0,10,0,9,-1,9,-1,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,1,5,1,6,1,7,1,9,1,9,1,10,1,11,1,12,2,12,2,12,2,12,2,12,2,11,3,11,3,10,4,9,4,8,4,7,4,7,5,6,5,5,5,4]"
CSI_DATA,298730,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1489619270,0,83,0,128,1,"[83,-80,4,0,12,10,11,9,10,9,9,9,9,9,8,10,8,12,7,14,7,17,7,19,6,21,6,23,6,25,6,28,5,29,4,30,4,31,3,31,2,31,2,30,1,29,0,28,-1,26,-2,24,-3,23,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,7,1,10,2,13,2,17,2,21,2,24,2,26,2,28,2,31,2,32,3,32,3,32,4,32,5,32,6,31,7,30,8,28,10,26,11,24,12,22,12,20,13,18,14,16,15,14]"
CSI_DATA,298732,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1489627937,0,83,0,128,1,"[83,-80,4,0,-9,13,-9,12,-8,11,-9,10,-10,10,-11,10,-12,9,-13,9,-15,9,-17,9,-19,10,-22,10,-23,10,-25,10,-26,9,-28,9,-28,9,-28,8,-28,7,-28,6,-28,5,-26,4,-25,3,-23,2,-22,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-4,2,-7,3,-11,3,-13,4,-16,5,-18,6,-21,6,-24,6,-26,7,-28,7,-29,7,-30,8,-30,8,-30,9,-29,10,-28,10,-27,11,-25,12,-23,13,-21,13,-19,14,-17,15,-16,15,-14,15,-12,15]"
CSI_DATA,298734,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1489639091,0,83,0,128,1,"[83,-80,4,0,14,0,13,0,13,0,12,1,13,1,13,2,13,4,14,5,15,7,16,8,17,10,19,11,20,13,21,15,22,17,22,18,21,19,21,19,20,20,20,20,19,19,17,19,15,18,13,18,12,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,6,4,8,6,10,8,11,11,13,14,15,16,17,17,18,19,19,21,20,22,20,22,21,21,22,21,22,20,22,19,22,17,22,15,22,13,21,11,21,9,20,7,20,5,19,4,18,2]"
CSI_DATA,298736,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1489647736,0,83,0,128,1,"[83,-80,4,0,-6,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-4,-4,-5,-4,-6,-4,-6,-5,-7,-5,-8,-5,-8,-5,-9,-5,-10,-5,-11,-5,-11,-5,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-11,-2,-10,-2,-10,-1,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-2,-3,-2,-4,-2,-6,-2,-7,-3,-8,-3,-9,-3,-11,-3,-11,-3,-12,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-5,-12,-5,-12,-5,-11,-6,-10,-6,-9,-6,-8,-6,-7,-6,-6,-6,-6,-6,-5]"
CSI_DATA,298738,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489658323,0,83,0,128,1,"[83,-80,4,0,3,13,3,12,3,12,2,12,2,12,1,12,0,14,-1,15,-3,17,-4,18,-6,20,-7,21,-8,23,-9,24,-10,25,-12,26,-12,26,-13,26,-13,26,-14,25,-14,23,-14,21,-14,20,-14,18,-14,16,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,4,-3,6,-4,9,-5,12,-7,15,-8,17,-10,20,-11,21,-13,23,-14,25,-14,26,-15,27,-14,27,-13,27,-12,27,-11,27,-10,27,-8,26,-6,25,-4,23,-2,22,-1,21,1,20,2,19,4,18]"
CSI_DATA,298740,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489667655,0,83,0,128,1,"[83,-80,4,0,-8,13,-7,12,-7,11,-7,10,-9,10,-10,10,-11,10,-12,10,-14,10,-16,11,-18,11,-21,11,-22,12,-24,11,-26,11,-27,11,-27,11,-27,10,-27,10,-28,9,-27,8,-26,7,-24,5,-23,4,-22,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-4,2,-7,3,-11,3,-13,4,-15,5,-18,6,-21,6,-24,7,-26,7,-28,8,-29,8,-30,8,-30,9,-29,10,-29,11,-27,12,-26,12,-24,13,-22,13,-20,14,-18,15,-16,15,-15,15,-13,15,-11,16]"
CSI_DATA,298742,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489677648,0,83,0,128,1,"[83,-80,4,0,2,-15,2,-14,2,-13,2,-13,4,-12,5,-13,6,-13,7,-14,9,-15,10,-16,13,-17,15,-18,17,-18,18,-19,20,-19,21,-19,22,-19,22,-19,22,-18,23,-17,23,-16,22,-15,20,-13,19,-11,19,-10,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-4,5,-6,7,-7,9,-9,11,-11,14,-13,16,-14,19,-15,21,-17,22,-18,23,-19,24,-19,24,-19,23,-20,22,-21,20,-21,19,-21,17,-21,15,-21,13,-21,11,-21,9,-20,7,-20,5,-19,4,-19]"
CSI_DATA,298744,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489687744,0,83,0,128,1,"[83,-80,4,0,3,-4,3,-4,3,-4,3,-3,4,-3,4,-3,4,-3,5,-3,6,-3,6,-3,7,-3,8,-3,9,-3,10,-2,11,-2,11,-2,11,-2,11,-2,11,-1,11,-1,11,-1,10,0,9,0,9,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,2,-1,4,-1,5,-1,6,-1,7,-1,8,-1,9,-1,10,-1,11,-1,11,-1,12,-1,12,-1,12,-1,12,-2,11,-2,11,-3,10,-3,10,-3,9,-4,8,-4,7,-4,6,-5,6,-5,5,-5]"
CSI_DATA,298746,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489697813,0,83,0,128,1,"[83,-80,4,0,-15,3,-14,3,-13,2,-13,2,-14,1,-15,0,-15,-1,-16,-2,-17,-3,-19,-5,-21,-5,-23,-6,-24,-8,-25,-10,-26,-11,-27,-12,-26,-13,-26,-14,-26,-14,-25,-14,-25,-14,-23,-14,-21,-14,-19,-14,-17,-14,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-1,-5,-2,-8,-3,-10,-4,-13,-6,-15,-8,-17,-10,-19,-12,-21,-13,-24,-14,-25,-15,-26,-16,-27,-16,-27,-16,-27,-15,-27,-14,-27,-13,-27,-11,-26,-10,-26,-8,-25,-6,-24,-4,-22,-2,-21,-1,-20,1,-19,2]"
CSI_DATA,298748,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489707802,0,83,0,128,1,"[83,-80,4,0,4,-4,3,-4,3,-4,3,-4,4,-3,4,-3,4,-3,5,-3,5,-3,6,-3,7,-3,8,-3,9,-3,10,-2,10,-2,11,-2,11,-2,11,-2,11,-1,11,-1,11,-1,10,0,9,0,9,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,3,-1,4,-1,5,-1,6,-1,7,-1,8,-1,9,-1,11,-1,11,0,12,0,12,0,12,0,12,-1,12,-1,11,-2,11,-2,11,-3,10,-3,9,-3,8,-4,7,-4,6,-4,6,-5,6,-5]"
CSI_DATA,298750,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489730852,0,83,0,128,1,"[83,-80,4,0,1,-7,1,-6,1,-6,1,-6,1,-5,2,-5,3,-6,3,-6,4,-7,4,-7,5,-8,6,-8,7,-8,8,-9,8,-9,9,-9,9,-9,9,-9,9,-9,10,-8,10,-8,9,-7,9,-6,8,-5,8,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-2,1,-2,2,-3,3,-3,4,-4,5,-5,6,-6,7,-6,8,-7,9,-7,10,-8,10,-8,11,-8,11,-8,11,-8,10,-9,10,-9,9,-9,8,-9,7,-9,6,-9,5,-9,4,-9,3,-9,3,-8,2,-8]"
CSI_DATA,298752,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489736221,0,83,0,128,1,"[83,-80,4,0,1,-15,1,-14,1,-14,2,-13,3,-13,4,-13,5,-14,7,-15,8,-16,10,-17,12,-18,14,-19,15,-20,17,-20,18,-21,20,-21,20,-21,20,-21,21,-20,21,-19,21,-18,20,-16,19,-14,18,-13,18,-11,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-4,5,-6,7,-7,9,-9,11,-11,14,-13,16,-14,18,-15,21,-16,22,-18,23,-19,23,-19,23,-19,23,-20,21,-21,20,-21,19,-21,17,-21,15,-21,13,-21,11,-21,9,-21,7,-20,5,-19,3,-19]"
CSI_DATA,298754,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489741856,0,83,0,128,1,"[83,-80,4,0,-6,0,-6,0,-5,-1,-5,-1,-5,-1,-6,-1,-6,-2,-6,-3,-7,-3,-7,-4,-8,-4,-9,-5,-9,-5,-10,-6,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-10,-8,-9,-8,-9,-8,-8,-7,-7,-7,-6,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-2,-3,-2,-4,-3,-5,-4,-6,-5,-6,-6,-7,-7,-8,-8,-9,-8,-9,-9,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-10,-6,-10,-5,-9,-4,-9,-3,-8,-2,-8,-2,-8,-2]"
CSI_DATA,298756,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489747606,0,83,0,128,1,"[83,-80,4,0,15,2,14,2,13,2,12,2,13,3,13,4,13,5,13,7,14,9,15,11,16,12,17,14,18,16,19,19,19,20,19,21,19,22,18,23,18,23,17,23,16,22,14,22,12,21,10,20,9,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,5,4,7,7,9,10,10,13,11,15,13,18,14,20,15,22,16,23,17,25,18,25,18,25,19,24,19,23,19,22,20,20,20,18,20,16,20,14,20,12,19,10,19,8,19,6,18,4]"
CSI_DATA,298758,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489757648,0,83,0,128,1,"[83,-80,4,0,-4,4,-4,4,-4,3,-4,3,-4,3,-5,3,-5,3,-6,3,-6,3,-7,3,-8,3,-9,3,-10,3,-11,3,-11,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,1,-11,1,-11,1,-10,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,1,-11,1,-12,1,-12,1,-13,1,-13,1,-14,1,-13,1,-13,1,-13,2,-12,2,-11,3,-11,3,-10,4,-9,4,-8,4,-7,4,-6,4,-6,4]"
CSI_DATA,298760,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489767613,0,83,0,128,1,"[83,-80,4,0,5,0,5,0,4,0,4,0,5,0,5,1,5,2,5,2,5,3,6,3,6,4,7,4,7,5,8,6,8,7,8,7,8,8,8,8,8,8,8,8,7,8,6,8,6,7,5,7,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2,4,3,4,4,5,5,5,6,6,7,7,8,7,8,7,9,7,9,8,9,8,9,8,8,8,8,8,7,8,6,8,6,8,5,8,4,8,3,7,2,7,2,7,1]"
CSI_DATA,298762,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489777724,0,83,0,128,1,"[83,-80,4,0,-5,-5,-4,-4,-4,-4,-4,-4,-3,-4,-3,-5,-3,-6,-3,-6,-3,-7,-3,-8,-3,-8,-3,-9,-3,-10,-3,-11,-3,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-11,-1,-11,0,-10,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-1,-3,-1,-5,-1,-6,-1,-7,0,-9,0,-10,0,-11,0,-11,0,-12,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-2,-12,-2,-12,-3,-11,-3,-10,-4,-9,-4,-9,-4,-8,-4,-7,-4,-7]"
CSI_DATA,298764,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489787842,0,83,0,128,1,"[83,-80,4,0,0,14,0,13,0,13,-1,12,-2,12,-3,12,-4,13,-5,15,-7,16,-8,17,-10,19,-12,20,-13,21,-14,22,-16,23,-17,23,-18,23,-18,23,-19,22,-19,21,-19,20,-19,18,-18,16,-18,14,-17,13,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,4,-4,6,-7,8,-8,10,-10,13,-12,15,-14,17,-16,18,-18,20,-20,21,-20,22,-20,23,-20,23,-20,23,-19,24,-17,24,-16,24,-14,23,-12,23,-10,22,-8,22,-6,21,-4,20,-2,19,-1,19]"
CSI_DATA,298766,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489797660,0,83,0,128,1,"[83,-80,4,0,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-4,-6,-4,-7,-4,-8,-4,-8,-4,-9,-4,-10,-4,-11,-4,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-11,-2,-10,-1,-10,-1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-1,-3,-1,-4,-1,-6,-1,-7,-1,-8,-1,-10,-1,-11,-1,-11,-1,-12,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-3,-13,-3,-12,-3,-11,-4,-11,-4,-10,-5,-9,-5,-8,-5,-7,-5,-6,-5,-6]"
CSI_DATA,298768,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489807719,0,83,0,128,1,"[83,-80,4,0,-5,3,-4,3,-4,3,-4,2,-5,2,-5,2,-5,2,-6,2,-7,2,-7,2,-8,2,-9,2,-10,1,-11,1,-11,1,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-11,-1,-10,-1,-10,-1,-9,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,-10,-1,-12,-1,-12,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-12,1,-12,1,-12,1,-11,2,-10,2,-9,3,-8,3,-8,3,-7,3,-6,4]"
CSI_DATA,298770,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1489817761,0,83,0,128,1,"[83,-80,4,0,8,12,7,11,7,10,6,10,5,11,5,11,4,13,4,15,3,17,2,18,2,20,1,22,0,24,0,26,-1,27,-2,28,-3,29,-3,29,-4,28,-5,28,-5,26,-6,25,-6,23,-6,21,-7,20,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,-1,6,-1,9,-2,12,-2,16,-3,19,-4,21,-4,23,-5,25,-5,28,-5,29,-5,30,-4,30,-4,30,-3,30,-2,29,0,28,1,26,2,25,4,24,5,22,6,21,8,19,9,17,10,16]"
