type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,368066,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834228215,0,83,0,128,1,"[83,-80,4,0,6,5,5,3,4,2,3,0,1,-2,0,-4,-2,-5,-3,-6,-5,-7,-7,-8,-8,-8,-9,-9,-11,-10,-12,-10,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,-8,-12,-7,-12,-7,-11,-6,-10,-5,-9,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-5,1,-5,2,-4,3,-4,4,-4,5,-3,6,-2,7,-1,7,0,8,1,8,2,8,3,8,5,8,5,9,6,9,7,9,8,9,9,9,9,9,10,9,10,10,10,10,10,9,9,9,9]"
CSI_DATA,368068,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834238723,0,83,0,128,1,"[83,-80,4,0,-5,7,-4,5,-2,4,-1,3,1,1,2,-1,3,-2,5,-4,6,-6,6,-7,6,-9,7,-10,7,-11,8,-12,8,-13,8,-14,7,-14,7,-14,7,-14,6,-14,6,-13,5,-12,4,-11,4,-10,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,4,0,4,1,4,2,4,3,3,4,3,5,2,5,1,6,0,7,-1,8,-2,8,-3,8,-4,9,-5,9,-7,9,-8,10,-8,10,-9,10,-9,10,-10,10,-10,10,-10,10,-10,10,-9,10,-9,10]"
CSI_DATA,368070,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834248216,0,83,0,128,1,"[83,-80,4,0,-8,-5,-7,-3,-5,-2,-4,-1,-2,1,-1,3,1,4,3,4,5,5,6,6,8,7,9,7,10,7,12,7,13,7,13,7,13,7,13,7,13,6,13,6,12,5,11,5,10,4,10,4,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,4,-2,4,-3,4,-4,4,-5,4,-6,3,-7,2,-8,1,-8,0,-9,-1,-10,-2,-10,-3,-10,-5,-10,-6,-11,-6,-11,-7,-11,-8,-11,-9,-11,-9,-12,-9,-12,-10,-12,-10,-11,-10,-11,-9,-11,-9]"
CSI_DATA,368072,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834261445,0,83,0,128,1,"[83,-80,4,0,0,8,0,6,1,4,1,2,2,0,2,-2,2,-4,2,-6,2,-7,2,-9,1,-11,1,-13,0,-14,0,-15,0,-15,-1,-16,-1,-16,-1,-15,-1,-15,-2,-15,-2,-14,-2,-13,-2,-12,-2,-11,-2,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,3,-3,4,-2,4,-1,5,0,5,1,5,1,5,3,5,4,4,5,4,6,3,7,2,8,2,9,1,10,0,11,0,11,-1,12,-1,12,-1,13,-1,13,-1,13,-2,14,-2,13,-1,13,-1,13]"
CSI_DATA,368074,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834269635,0,83,0,128,1,"[83,-80,4,0,-6,6,-4,5,-3,4,-1,2,0,1,2,-1,3,-2,4,-4,5,-5,6,-7,6,-9,6,-10,7,-11,7,-12,8,-13,7,-14,7,-14,7,-14,6,-14,6,-13,5,-13,4,-12,4,-11,3,-10,3,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,4,2,3,3,3,4,2,4,2,5,1,6,0,7,-1,7,-2,7,-3,8,-4,8,-5,8,-6,8,-8,8,-9,9,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-9,9]"
CSI_DATA,368076,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834278058,0,83,0,128,1,"[83,-80,4,0,-2,-9,-2,-7,-2,-5,-2,-3,-3,-1,-2,2,-2,3,-2,5,-2,7,-1,9,-1,11,0,12,1,13,1,14,2,15,3,15,3,15,3,15,3,14,4,14,3,13,3,12,3,11,3,10,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-4,2,-5,1,-6,0,-6,-1,-6,-2,-7,-2,-6,-4,-6,-5,-6,-7,-5,-8,-5,-8,-4,-10,-3,-11,-3,-12,-2,-12,-2,-13,-1,-14,-1,-14,0,-15,0,-15,0,-15,0,-15,0,-15,-1,-14,-1,-14]"
CSI_DATA,368078,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834290567,0,83,0,128,1,"[83,-80,4,0,-3,7,-2,6,-1,4,0,2,1,0,2,-1,2,-3,3,-5,3,-7,4,-8,4,-10,3,-11,3,-13,3,-14,3,-14,3,-15,2,-15,2,-15,2,-14,1,-14,1,-13,1,-13,0,-11,0,-10,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,4,-1,4,0,4,1,4,2,3,3,3,4,3,5,2,6,1,7,1,7,0,8,-1,8,-2,9,-3,9,-4,10,-5,10,-6,10,-6,11,-6,11,-6,11,-6,11,-6,12,-6,11,-6,11,-5,10]"
CSI_DATA,368080,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834298262,0,83,0,128,1,"[83,-80,4,0,7,3,6,2,4,1,3,-1,1,-2,0,-4,-2,-5,-4,-6,-6,-7,-8,-7,-9,-8,-11,-8,-12,-9,-13,-9,-14,-9,-14,-9,-14,-8,-15,-8,-14,-8,-14,-7,-13,-6,-13,-6,-12,-5,-11,-5,-10,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,0,-5,0,-5,1,-5,2,-5,4,-5,5,-4,6,-4,7,-3,7,-2,8,-1,9,0,9,2,9,3,10,4,10,4,11,5,11,6,11,7,11,7,11,8,11,8,11,8,11,8,11,8,11,7]"
CSI_DATA,368082,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834308064,0,83,0,128,1,"[83,-80,4,0,4,-7,3,-6,1,-5,0,-3,-2,-2,-3,0,-4,1,-5,3,-6,4,-7,6,-8,8,-8,9,-8,11,-8,12,-9,12,-8,13,-8,13,-8,13,-7,13,-7,13,-6,12,-5,11,-5,11,-4,10,-4,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-5,-2,-5,-3,-5,-4,-4,-5,-4,-5,-3,-6,-2,-7,-1,-8,-1,-8,1,-9,2,-9,3,-9,4,-10,5,-10,6,-10,7,-10,8,-10,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-10,9,-10]"
CSI_DATA,368084,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834318149,0,83,0,128,1,"[83,-80,4,0,5,6,4,4,3,3,2,1,1,-1,0,-3,-1,-5,-2,-6,-4,-7,-5,-9,-6,-10,-8,-11,-9,-11,-10,-12,-11,-12,-11,-12,-11,-12,-11,-11,-12,-11,-11,-10,-11,-10,-10,-9,-10,-8,-9,-7,-8,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,2,-5,2,-4,3,-4,4,-3,5,-3,6,-2,6,-1,7,0,7,2,7,3,7,4,7,6,7,7,7,8,7,8,7,9,7,10,7,11,7,12,7,12,7,12,7,12,7,12,6,11,6,11]"
CSI_DATA,368086,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834328227,0,83,0,128,1,"[83,-80,4,0,0,-9,0,-7,-1,-5,-2,-3,-2,-1,-3,1,-3,3,-4,4,-4,6,-4,8,-4,10,-3,12,-3,13,-3,14,-2,15,-2,15,-2,15,-1,15,-1,14,-1,14,0,13,0,12,0,11,0,10,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-5,1,-5,0,-6,-1,-6,-2,-6,-3,-6,-4,-5,-5,-5,-6,-4,-7,-4,-8,-3,-9,-2,-10,-1,-11,0,-11,1,-12,1,-13,2,-13,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-13,3,-13]"
CSI_DATA,368088,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834338098,0,83,0,128,1,"[83,-80,4,0,-3,-9,-3,-7,-3,-5,-2,-3,-2,0,-2,2,-2,3,-1,5,-1,7,0,9,0,10,1,12,2,13,3,14,3,14,4,15,4,14,5,14,5,14,5,13,5,12,4,11,4,10,4,9,4,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-4,2,-5,1,-6,0,-6,0,-6,-1,-7,-2,-7,-3,-7,-4,-6,-6,-6,-7,-5,-8,-5,-9,-4,-10,-4,-11,-3,-12,-3,-12,-2,-13,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-14,-2,-13]"
CSI_DATA,368090,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834348221,0,83,0,128,1,"[83,-80,4,0,-9,-2,-7,-1,-5,-1,-4,0,-2,1,0,2,2,3,4,3,6,3,8,3,9,3,11,3,12,3,14,3,15,3,15,3,15,2,15,2,14,1,14,1,13,1,12,0,11,0,10,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,-1,4,-1,4,-2,4,-4,4,-5,4,-6,4,-7,3,-8,2,-9,1,-10,1,-10,0,-11,-1,-11,-2,-12,-3,-13,-4,-13,-4,-13,-5,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-13,-5,-13,-5]"
CSI_DATA,368092,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834358524,0,83,0,128,1,"[83,-80,4,0,6,5,5,4,4,2,3,0,1,-2,0,-3,-1,-5,-3,-6,-4,-7,-6,-8,-7,-9,-9,-10,-10,-11,-11,-11,-12,-11,-12,-11,-12,-11,-13,-10,-12,-10,-12,-9,-12,-8,-11,-8,-10,-7,-9,-6,-9,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,1,-5,2,-4,3,-4,4,-4,5,-3,6,-2,6,-1,7,0,7,1,7,2,8,3,8,5,8,6,8,7,8,8,8,9,8,9,8,10,8,11,8,11,8,11,8,11,8,11,8,10,8,10]"
CSI_DATA,368094,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834368363,0,83,0,128,1,"[83,-80,4,0,1,-9,0,-7,0,-5,-1,-3,-2,-1,-3,1,-3,3,-3,4,-4,6,-4,8,-3,9,-3,11,-3,13,-2,14,-2,14,-1,15,-1,15,-1,14,0,14,0,14,0,13,0,12,1,11,1,10,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,0,-5,-1,-5,-2,-5,-3,-5,-4,-5,-4,-5,-5,-4,-7,-3,-8,-3,-8,-2,-9,-1,-10,0,-11,1,-11,2,-11,3,-12,3,-12,3,-13,4,-13,4,-13,4,-14,4,-14,4,-13,4,-13,4,-13]"
CSI_DATA,368096,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834380602,0,83,0,128,1,"[83,-80,4,0,-5,7,-4,6,-2,4,0,3,1,1,2,0,4,-2,5,-4,6,-5,7,-7,7,-9,7,-10,8,-11,8,-13,8,-13,8,-14,8,-14,8,-14,7,-14,6,-13,6,-13,5,-12,5,-11,4,-10,4,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,4,0,4,1,4,2,4,3,3,4,2,5,2,6,1,7,0,7,-1,8,-3,8,-4,8,-5,9,-6,9,-7,9,-8,9,-9,10,-9,10,-9,10,-10,10,-10,10,-10,11,-10,10,-10,10,-9,9]"
CSI_DATA,368098,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834388117,0,83,0,128,1,"[83,-80,4,0,-5,7,-4,6,-2,4,0,3,1,1,2,-1,4,-2,5,-4,5,-6,6,-7,6,-9,7,-11,7,-12,8,-13,8,-14,8,-14,7,-14,7,-14,6,-14,6,-14,5,-13,5,-13,4,-12,4,-11,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,4,0,4,1,4,2,3,3,3,4,2,5,2,6,1,6,0,7,-1,8,-2,8,-3,9,-4,9,-5,9,-7,10,-8,10,-8,10,-9,10,-9,10,-9,11,-10,11,-10,11,-9,11,-9,10,-8,10]"
CSI_DATA,368100,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834398199,0,83,0,128,1,"[83,-80,4,0,2,-9,1,-7,0,-5,-1,-4,-2,-2,-3,0,-4,2,-5,4,-5,6,-5,8,-5,9,-5,11,-5,13,-5,14,-5,15,-5,15,-4,15,-4,15,-3,14,-3,14,-2,13,-2,13,-2,12,-1,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,0,-5,-1,-6,-2,-6,-3,-5,-4,-5,-4,-4,-6,-4,-7,-3,-8,-2,-9,-1,-9,0,-10,1,-11,2,-11,2,-12,3,-12,4,-13,4,-13,5,-13,5,-14,5,-14,5,-14,5,-14,5,-13,5,-13]"
CSI_DATA,368102,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834408167,0,83,0,128,1,"[83,-80,4,0,8,-3,6,-3,4,-3,2,-2,0,-2,-2,-2,-4,-2,-6,-1,-8,-1,-10,0,-11,1,-12,1,-14,2,-15,3,-15,4,-15,4,-15,4,-15,5,-15,5,-14,5,-13,5,-12,5,-11,5,-10,4,-9,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-3,-4,-3,-5,-2,-6,-1,-6,0,-6,1,-6,2,-6,3,-6,4,-6,6,-6,7,-5,8,-5,9,-4,10,-4,11,-3,11,-3,12,-3,13,-2,13,-2,13,-2,14,-2,14,-2,14,-2,13,-2,13,-2]"
CSI_DATA,368104,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834418164,0,83,0,128,1,"[83,-80,4,0,2,-9,1,-7,0,-5,-1,-3,-2,-1,-3,1,-3,3,-4,4,-4,6,-4,8,-4,10,-4,11,-4,13,-4,14,-3,14,-3,15,-3,15,-2,15,-2,15,-1,14,-1,13,-1,12,0,11,0,10,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-5,0,-5,-1,-6,-2,-6,-3,-5,-4,-5,-5,-4,-6,-4,-7,-3,-8,-3,-8,-2,-9,-1,-10,0,-11,2,-11,2,-12,3,-12,4,-13,4,-13,5,-13,5,-13,5,-14,5,-14,5,-14,5,-13,4,-13]"
CSI_DATA,368106,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834428153,0,83,0,128,1,"[83,-80,4,0,8,-2,6,-2,4,-2,2,-2,0,-3,-2,-3,-4,-3,-6,-2,-8,-2,-10,-1,-12,-1,-13,0,-14,1,-15,1,-16,2,-16,2,-16,2,-16,3,-15,3,-15,3,-14,3,-13,3,-12,3,-11,3,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-4,-2,-5,-2,-6,-1,-6,1,-6,2,-6,3,-7,4,-6,5,-6,6,-5,8,-5,8,-4,9,-3,10,-3,11,-2,12,-2,13,-1,13,-1,13,-1,14,-1,14,0,14,-1,14,-1,13,-1,13,-1]"
CSI_DATA,368108,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834438203,0,83,0,128,1,"[83,-80,4,0,-6,-7,-5,-6,-4,-4,-3,-2,-3,0,-1,2,0,4,1,5,3,6,4,8,5,9,6,10,8,10,9,11,9,11,10,11,10,11,10,11,11,10,10,9,10,9,9,8,9,7,8,6,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-3,3,-4,3,-5,2,-5,2,-6,1,-7,0,-7,-1,-8,-2,-8,-3,-8,-4,-8,-6,-8,-7,-8,-8,-8,-9,-7,-10,-7,-11,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-12]"
CSI_DATA,368110,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834448155,0,83,0,128,1,"[83,-80,4,0,-1,-21,-2,-17,-3,-13,-5,-8,-6,-3,-7,2,-7,6,-7,10,-7,14,-7,19,-6,23,-5,27,-5,30,-4,32,-3,34,-2,35,-1,35,0,34,0,34,1,33,1,31,2,29,2,26,2,24,2,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,6,-9,4,-11,2,-12,0,-13,-2,-13,-4,-13,-6,-13,-9,-12,-12,-12,-15,-10,-17,-9,-19,-7,-21,-5,-24,-3,-25,-1,-27,0,-28,1,-30,2,-31,3,-32,4,-33,4,-33,4,-34,3,-34,3,-32,2,-31]"
CSI_DATA,368112,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834458098,0,83,0,128,1,"[83,-80,4,0,-7,-6,-6,-5,-5,-3,-4,-1,-2,1,-1,2,0,3,2,5,3,6,5,7,6,8,8,9,9,9,10,9,11,10,11,10,12,9,12,9,12,9,11,8,11,7,10,6,9,6,9,5,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-2,4,-3,3,-4,3,-5,3,-6,2,-7,2,-7,1,-8,0,-8,-2,-9,-3,-9,-4,-9,-5,-9,-7,-9,-8,-9,-8,-9,-9,-9,-10,-9,-11,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-11,-9,-11]"
CSI_DATA,368114,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834470356,0,83,0,128,1,"[83,-80,4,0,-5,-7,-5,-5,-4,-4,-3,-2,-2,0,-1,2,0,4,1,5,2,6,3,7,5,9,6,10,7,10,8,11,8,11,9,11,10,11,10,10,10,10,9,9,9,9,8,8,8,7,7,6,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-3,3,-4,2,-4,2,-5,2,-6,1,-7,0,-7,-1,-7,-2,-7,-3,-8,-4,-8,-5,-7,-7,-7,-8,-7,-9,-7,-9,-7,-10,-7,-11,-7,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-12,-7,-12,-6,-12]"
CSI_DATA,368116,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834495750,0,83,0,128,1,"[83,-80,4,0,-4,-8,-4,-6,-4,-4,-3,-2,-3,0,-2,2,-2,4,-1,5,0,7,1,8,2,10,3,11,3,12,4,13,5,13,5,14,6,14,6,13,6,13,6,12,6,11,5,10,5,9,5,8,4,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-3,3,-4,2,-5,2,-5,1,-6,1,-7,0,-7,-1,-7,-3,-7,-4,-7,-5,-7,-6,-7,-7,-6,-9,-6,-10,-6,-10,-6,-11,-5,-12,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13]"
CSI_DATA,368118,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834500959,0,83,0,128,1,"[83,-80,4,0,-8,-5,-7,-4,-5,-2,-4,-1,-2,1,-1,2,1,3,3,4,5,5,6,6,8,7,9,7,10,8,12,8,13,8,13,8,13,8,13,7,13,6,13,6,12,5,11,5,11,4,10,3,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-1,4,-2,4,-3,3,-4,3,-6,3,-6,2,-7,2,-8,0,-8,-1,-9,-2,-9,-3,-10,-4,-10,-5,-10,-6,-10,-7,-11,-8,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-10,-11,-10,-10,-10]"
CSI_DATA,368120,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834506060,0,83,0,128,1,"[83,-80,4,0,8,1,6,0,4,-1,2,-1,1,-2,-1,-3,-4,-4,-6,-4,-8,-4,-9,-4,-11,-4,-12,-4,-14,-4,-15,-3,-16,-3,-16,-3,-16,-3,-16,-2,-16,-2,-15,-2,-15,-1,-14,-1,-13,-1,-11,-1,-11,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-5,-1,-5,0,-6,1,-6,2,-6,4,-6,5,-5,5,-5,6,-4,7,-3,9,-3,9,-2,10,0,11,0,11,1,12,2,12,2,13,3,13,3,13,4,13,4,13,4,13,4,13,4,13,3]"
CSI_DATA,368122,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834511170,0,83,0,128,1,"[83,-80,4,0,7,-6,5,-5,3,-4,1,-3,-1,-2,-3,-1,-5,0,-7,1,-8,2,-10,3,-10,4,-11,6,-12,7,-13,8,-13,8,-13,9,-13,9,-13,9,-12,9,-12,9,-11,9,-10,9,-9,8,-8,7,-8,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-4,-3,-4,-4,-4,-5,-3,-6,-2,-6,-1,-7,0,-7,1,-8,2,-8,3,-8,5,-8,6,-8,7,-8,8,-7,9,-7,10,-7,11,-7,12,-7,12,-7,12,-7,13,-7,13,-7,13,-7,12,-7,12,-7]"
CSI_DATA,368124,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834518116,0,83,0,128,1,"[83,-80,4,0,3,-8,2,-7,1,-5,-1,-4,-2,-2,-3,0,-4,1,-5,3,-6,5,-7,7,-7,8,-7,10,-7,11,-8,12,-8,13,-7,14,-7,14,-7,14,-6,14,-6,13,-5,12,-5,12,-4,11,-4,10,-3,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-5,-1,-5,-2,-5,-3,-5,-4,-5,-4,-4,-5,-4,-6,-3,-7,-2,-8,-1,-9,0,-9,1,-10,2,-10,3,-11,4,-11,5,-11,6,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-11]"
CSI_DATA,368126,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834528050,0,83,0,128,1,"[83,-80,4,0,-1,8,0,6,0,4,1,2,2,0,2,-2,2,-4,2,-6,2,-7,2,-9,2,-11,1,-13,1,-14,1,-15,1,-16,0,-16,0,-16,0,-16,-1,-16,-1,-15,-1,-14,-1,-13,-1,-12,-1,-11,-2,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-2,4,-1,4,0,5,0,5,1,5,2,5,3,4,5,4,6,3,7,3,8,2,9,1,10,0,10,-1,11,-1,11,-2,12,-2,13,-3,13,-3,13,-3,14,-3,14,-3,14,-3,13,-3,13]"
CSI_DATA,368128,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834538261,0,83,0,128,1,"[83,-80,4,0,-9,-1,-8,-1,-5,0,-3,1,-1,1,1,2,3,2,5,2,7,2,8,2,10,2,11,2,13,1,14,1,15,0,15,0,15,0,15,-1,15,-1,14,-1,13,-2,12,-2,11,-2,10,-2,9,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,4,-1,4,-2,5,-3,5,-4,5,-5,4,-6,4,-7,3,-8,3,-9,2,-10,1,-11,0,-11,-1,-12,-1,-13,-2,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4]"
CSI_DATA,368130,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834548255,0,83,0,128,1,"[83,-80,4,0,-9,-4,-7,-3,-5,-2,-4,0,-2,1,0,2,2,3,4,4,5,4,7,5,9,5,10,6,11,6,13,6,14,5,14,5,14,5,14,5,14,4,14,4,13,3,12,3,11,2,10,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,4,-1,4,-2,4,-3,4,-5,4,-6,4,-7,3,-7,2,-8,1,-9,0,-10,-1,-10,-2,-10,-3,-11,-4,-11,-5,-12,-6,-12,-7,-12,-7,-12,-8,-13,-8,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8]"
CSI_DATA,368132,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834558134,0,83,0,128,1,"[83,-80,4,0,4,7,4,5,3,3,3,1,2,-1,1,-3,0,-5,-2,-6,-3,-8,-4,-9,-5,-11,-6,-12,-7,-12,-8,-13,-9,-13,-9,-14,-9,-13,-10,-13,-10,-13,-10,-12,-9,-11,-9,-11,-8,-10,-8,-9,-7,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,2,-4,3,-4,3,-3,4,-3,5,-3,6,-2,6,-1,7,1,7,2,7,3,7,4,7,6,7,7,6,8,6,9,6,10,6,11,6,11,6,12,6,12,6,12,6,13,6,12,6,12,6,11]"
CSI_DATA,368134,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1834568826,0,83,0,128,1,"[83,-80,4,0,-18,11,-14,10,-9,8,-5,7,-1,5,4,3,8,1,12,0,16,-2,19,-5,21,-8,23,-10,26,-12,28,-14,29,-16,29,-17,29,-17,28,-18,27,-18,26,-18,25,-18,23,-17,21,-16,18,-14,17,-13,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2,8,4,8,6,7,8,6,10,4,11,2,12,0,14,-2,15,-5,16,-8,16,-11,16,-13,16,-15,15,-18,15,-21,15,-23,14,-25,14,-26,14,-27,14,-28,14,-29,14,-29,14,-29,14,-28,14,-26,14]"
