type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,734174,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636749144,0,83,0,128,1,"[83,-80,4,0,4,6,3,4,2,3,1,1,0,0,-1,-2,-2,-3,-3,-4,-5,-5,-6,-5,-8,-6,-9,-7,-11,-7,-12,-7,-13,-7,-13,-7,-14,-7,-14,-6,-14,-6,-14,-5,-14,-5,-13,-4,-12,-3,-11,-3,-11,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,2,-3,3,-2,4,-1,5,0,6,1,7,2,7,3,7,4,8,5,8,6,8,6,8,7,8,8,7,9,7,9,7,10,7,10,7,11,7,11,7,11,7,11,7,11,7,11,7,10,7,10]"
CSI_DATA,734176,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636739129,0,83,0,128,1,"[83,-80,4,0,-6,6,-5,5,-3,3,-2,2,-1,0,0,-1,1,-3,2,-4,2,-6,2,-8,2,-9,2,-11,2,-12,2,-13,2,-14,1,-15,1,-15,0,-15,0,-15,-1,-14,-1,-14,-2,-13,-2,-12,-2,-11,-3,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,3,0,5,0,5,-1,6,-2,6,-3,7,-4,8,-4,8,-5,9,-6,9,-7,9,-8,9,-9,9,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-9,8]"
CSI_DATA,734178,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636729204,0,83,0,128,1,"[83,-80,4,0,-12,16,-9,13,-6,10,-3,6,-1,3,1,0,3,-3,5,-6,7,-10,7,-14,7,-18,7,-21,7,-24,8,-27,7,-29,6,-31,5,-31,4,-31,3,-31,2,-31,1,-30,0,-29,0,-27,-1,-25,-1,-23,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,6,4,5,7,4,9,3,12,2,13,0,15,-1,17,-3,19,-5,21,-7,22,-9,22,-11,22,-12,23,-14,23,-15,23,-17,23,-18,24,-19,24,-19,24,-19,23,-20,24,-20,24,-19,23,-18,22,-16,22]"
CSI_DATA,734180,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636719126,0,83,0,128,1,"[83,-80,4,0,1,-8,0,-7,0,-5,0,-3,-1,-1,-1,1,-1,2,-1,4,0,5,0,7,1,8,1,10,2,11,3,12,4,12,4,13,5,13,5,12,6,12,6,12,6,11,6,10,6,9,5,8,5,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,-4,-1,-4,-3,-4,-4,-4,-5,-4,-6,-4,-7,-3,-8,-3,-9,-2,-10,-2,-11,-1,-11,0,-12,0,-12,1,-13,1,-13,2,-13,2,-13,2,-13,2,-13,2,-13,3,-14,3,-13,3,-13,3,-12,2,-12]"
CSI_DATA,734182,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636708967,0,83,0,128,1,"[83,-80,4,0,5,6,4,4,3,3,2,1,1,0,-1,-2,-2,-2,-4,-3,-5,-4,-7,-5,-8,-6,-9,-6,-11,-6,-12,-6,-13,-6,-13,-6,-14,-6,-14,-5,-14,-5,-14,-4,-13,-4,-13,-3,-12,-3,-11,-2,-10,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,2,-3,3,-2,4,-1,5,-1,6,0,7,1,7,2,7,3,8,4,8,5,8,6,8,7,8,8,8,8,8,9,8,9,8,10,8,10,7,10,7,10,8,10,7,10,7,10,7,9,7,9]"
CSI_DATA,734184,b2:1f:e7:2b:79:66,-36,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636699230,0,83,0,128,1,"[83,-80,4,0,-12,-8,-10,-6,-7,-5,-5,-2,-3,0,0,2,3,4,6,5,9,6,12,6,14,7,16,8,19,8,21,7,23,7,24,7,24,6,25,5,25,5,24,4,23,3,22,2,21,1,19,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,5,-4,5,-6,4,-8,3,-10,3,-12,2,-14,0,-15,-1,-16,-3,-17,-4,-18,-6,-18,-7,-19,-9,-19,-11,-19,-12,-19,-13,-20,-14,-20,-15,-20,-15,-19,-16,-19,-16,-19,-16,-19,-16,-18,-16,-18,-15,-17,-15]"
CSI_DATA,734186,b2:1f:e7:2b:79:66,-40,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636685268,0,83,0,128,1,"[83,-80,4,0,-22,2,-17,2,-13,2,-9,2,-5,2,-1,2,4,1,9,0,13,-1,16,-2,19,-4,22,-6,25,-8,28,-11,29,-12,30,-14,30,-15,30,-16,29,-17,28,-18,27,-18,25,-17,23,-17,21,-16,19,-15,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,1,8,-1,9,-4,10,-7,11,-10,12,-13,12,-15,12,-18,12,-20,11,-23,10,-25,9,-26,8,-27,6,-29,6,-30,5,-31,4,-32,3,-33,2,-33,2,-33,1,-34,1,-34,0,-33,0,-32,1,-30,1]"
CSI_DATA,734188,b2:1f:e7:2b:79:66,-36,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636676871,0,83,0,128,1,"[83,-80,4,0,-4,7,-3,6,-2,4,-1,2,-1,0,0,-2,0,-3,1,-5,0,-7,0,-9,0,-10,-1,-12,-1,-13,-2,-14,-2,-15,-3,-15,-3,-15,-4,-15,-4,-15,-5,-15,-5,-14,-5,-14,-5,-12,-5,-11,-5,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,3,2,3,3,3,5,2,5,2,6,1,8,0,9,0,10,-1,10,-2,11,-3,11,-3,12,-4,12,-5,12,-5,12,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,12,-6,12,-5,11]"
CSI_DATA,734190,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636669222,0,83,0,128,1,"[83,-80,4,0,4,6,3,5,2,3,1,1,0,0,-1,-1,-2,-2,-3,-3,-5,-4,-6,-5,-8,-6,-9,-6,-10,-7,-11,-7,-12,-7,-13,-7,-13,-6,-14,-6,-14,-5,-14,-5,-13,-4,-12,-4,-12,-3,-11,-3,-11,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,3,-2,3,-1,4,-1,5,0,6,1,6,2,6,3,7,4,7,5,7,6,7,7,7,8,7,9,6,9,6,10,6,10,6,10,6,11,6,11,6,11,6,11,6,11,6,11,6,10,5,10]"
CSI_DATA,734192,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636659165,0,83,0,128,1,"[83,-80,4,0,7,-4,5,-4,3,-3,2,-2,0,-1,-1,-1,-3,0,-4,1,-6,3,-7,4,-7,5,-8,7,-9,8,-9,9,-10,10,-9,11,-9,11,-9,11,-8,11,-8,11,-7,11,-6,11,-6,10,-5,10,-5,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-2,-4,-2,-5,-1,-6,0,-6,2,-7,3,-7,4,-7,5,-8,6,-8,7,-8,8,-8,8,-7,9,-7,10,-7,11,-7,11,-7,11,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,11,-6,11,-6]"
CSI_DATA,734194,b2:1f:e7:2b:79:66,-36,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636647537,0,83,0,128,1,"[83,-80,4,0,6,-5,5,-4,3,-3,2,-2,0,-1,-1,0,-3,1,-4,2,-6,3,-7,5,-7,6,-8,8,-8,9,-9,10,-9,11,-9,12,-8,13,-8,13,-7,13,-7,13,-6,13,-6,12,-5,11,-4,11,-4,10,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-2,-4,-2,-5,-1,-6,0,-6,1,-7,2,-7,3,-8,5,-8,5,-9,7,-9,8,-8,9,-8,9,-8,10,-8,11,-8,11,-8,12,-8,12,-8,12,-7,12,-7,12,-7,12,-7,12,-7,11,-7,11,-6]"
CSI_DATA,734196,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636629961,0,83,0,128,1,"[83,-80,4,0,-1,-9,-1,-7,-1,-5,-1,-3,-1,-1,-1,1,0,2,0,4,0,5,1,7,2,9,4,10,4,11,5,12,6,12,7,13,7,13,8,12,8,12,8,11,8,11,8,10,8,9,8,8,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,-4,-1,-5,-2,-5,-3,-5,-4,-5,-5,-5,-6,-5,-8,-5,-9,-4,-10,-4,-11,-3,-12,-2,-13,-2,-13,-2,-14,-1,-14,-1,-14,0,-14,0,-15,0,-15,0,-15,0,-15,0,-15,0,-14,0,-14,0,-14]"
CSI_DATA,734198,b2:1f:e7:2b:79:66,-40,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636624978,0,83,0,128,1,"[83,-80,4,0,-22,-3,-18,-2,-13,-1,-9,0,-5,1,-1,2,4,2,9,2,13,2,17,2,20,1,23,0,26,-2,30,-3,32,-4,33,-5,33,-6,34,-8,33,-9,32,-10,31,-10,29,-11,27,-11,24,-10,23,-10,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,-1,8,-4,8,-6,9,-9,10,-13,9,-15,9,-18,9,-20,8,-22,7,-25,5,-27,4,-28,2,-28,0,-30,-1,-31,-2,-32,-3,-32,-4,-33,-5,-33,-6,-33,-6,-33,-7,-33,-7,-33,-7,-31,-7,-30,-6]"
CSI_DATA,734200,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636619159,0,83,0,128,1,"[83,-80,4,0,5,4,4,3,3,2,2,1,1,0,-1,-1,-2,-2,-4,-3,-6,-3,-7,-4,-9,-4,-10,-4,-11,-4,-12,-4,-13,-4,-14,-4,-14,-4,-14,-3,-14,-3,-14,-2,-13,-2,-13,-1,-12,-1,-11,-1,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,2,-3,3,-3,3,-3,4,-2,6,-1,7,-1,7,0,8,1,8,2,9,3,9,4,9,5,9,5,9,6,9,7,9,7,10,7,9,8,9,8,9,8,9,8,9,8,9,8,9,8,8,7]"
CSI_DATA,734202,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636609207,0,83,0,128,1,"[83,-80,4,0,4,-7,3,-6,2,-4,1,-3,0,-1,-1,0,-2,2,-3,3,-3,4,-3,6,-4,8,-4,9,-4,11,-4,12,-3,13,-3,13,-2,13,-2,13,-1,13,-1,13,-1,13,0,12,0,11,0,10,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-3,-3,-3,-4,-2,-5,-2,-6,-1,-7,0,-7,1,-8,2,-9,2,-9,3,-10,4,-10,5,-10,6,-10,6,-10,7,-10,7,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,7,-9]"
CSI_DATA,734204,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636599163,0,83,0,128,1,"[83,-80,4,0,3,-8,2,-7,1,-5,1,-3,0,-1,-1,0,-2,2,-2,4,-2,6,-2,7,-2,9,-2,11,-2,12,-1,14,-1,14,0,15,0,15,1,15,1,15,1,15,2,14,2,13,3,12,3,11,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-4,-2,-4,-4,-4,-5,-3,-6,-2,-7,-2,-8,-1,-9,0,-10,0,-11,1,-12,2,-12,3,-12,4,-13,5,-13,5,-13,6,-13,6,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-12,6,-12]"
CSI_DATA,734206,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636589031,0,83,0,128,1,"[83,-80,4,0,-22,0,-18,0,-13,1,-9,1,-5,2,-1,1,4,1,9,0,13,-1,17,-2,20,-4,23,-6,26,-8,28,-10,30,-12,31,-14,31,-15,31,-16,30,-17,29,-18,27,-18,25,-18,23,-17,21,-17,20,-16,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,-1,8,-3,9,-5,10,-9,11,-12,11,-15,10,-17,10,-20,10,-22,9,-24,8,-26,6,-28,5,-29,3,-30,2,-31,1,-32,0,-33,-1,-34,-1,-34,-2,-34,-2,-34,-3,-34,-3,-34,-3,-33,-2,-31,-1]"
CSI_DATA,734208,b2:1f:e7:2b:79:66,-40,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636578644,0,83,0,128,1,"[83,-80,4,0,20,0,16,-1,12,-1,8,-2,4,-3,0,-3,-5,-3,-10,-2,-14,-2,-18,-1,-21,1,-24,3,-27,4,-30,6,-32,8,-33,9,-33,10,-33,11,-33,12,-32,13,-30,13,-28,14,-26,13,-24,12,-23,12,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-8,-1,-9,2,-10,4,-11,7,-11,11,-11,14,-11,16,-11,19,-10,21,-9,23,-8,25,-7,26,-5,27,-4,29,-3,30,-2,31,-1,32,0,32,1,32,2,32,3,32,3,32,3,32,3,31,2,29,2]"
CSI_DATA,734210,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636569155,0,83,0,128,1,"[83,-80,4,0,-7,6,-5,5,-3,3,-2,2,-1,1,0,-1,1,-3,2,-4,3,-6,4,-8,4,-9,4,-11,4,-13,4,-14,4,-15,4,-15,3,-16,3,-16,2,-16,2,-16,1,-15,0,-14,0,-13,0,-12,0,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,2,3,1,5,0,5,0,6,-1,7,-2,8,-3,8,-4,9,-5,9,-6,9,-7,10,-8,10,-9,10,-9,10,-10,10,-10,10,-11,10,-11,10,-11,10,-11,10,-11,10,-11,10,-10,9,-10,9]"
CSI_DATA,734212,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636558999,0,83,0,128,1,"[83,-80,4,0,4,-7,3,-6,2,-4,1,-3,0,-1,-1,0,-2,2,-3,3,-4,4,-4,6,-4,8,-4,9,-4,11,-4,12,-3,13,-3,13,-3,13,-2,13,-2,13,-1,13,-1,13,-1,12,0,11,0,10,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-3,-3,-3,-4,-3,-5,-2,-6,-1,-7,-1,-7,0,-8,1,-9,2,-10,3,-10,3,-10,4,-10,5,-11,6,-11,6,-11,7,-11,7,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-10,8,-10,7,-10]"
CSI_DATA,734214,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636547487,0,83,0,128,1,"[83,-80,4,0,-7,5,-6,4,-4,3,-2,2,-1,0,0,-1,2,-2,3,-3,4,-5,4,-6,5,-8,5,-9,6,-11,6,-12,6,-13,6,-13,6,-13,5,-14,5,-14,4,-14,4,-14,3,-13,2,-12,2,-11,2,-11,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,3,0,4,-1,5,-2,6,-2,6,-3,7,-4,7,-5,8,-6,8,-7,8,-8,8,-9,8,-9,8,-10,7,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-12,7,-11,7,-11,7,-10,6]"
CSI_DATA,734216,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636539056,0,83,0,128,1,"[83,-80,4,0,-3,-8,-3,-6,-2,-5,-2,-3,-1,-1,0,1,0,2,2,3,3,4,4,5,5,6,6,7,7,8,8,8,9,8,10,9,10,8,11,8,11,7,11,7,11,6,10,6,10,5,9,4,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-4,0,-5,-1,-5,-2,-6,-2,-6,-3,-7,-4,-7,-5,-7,-6,-6,-8,-7,-9,-6,-9,-6,-10,-6,-11,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-12,-4,-12]"
CSI_DATA,734218,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636529194,0,83,0,128,1,"[83,-80,4,0,7,2,5,1,4,1,2,0,1,-1,-1,-1,-3,-1,-5,-1,-6,-1,-8,-1,-9,-1,-11,-1,-12,0,-13,1,-14,1,-14,2,-15,2,-14,3,-14,3,-14,3,-13,3,-12,4,-11,4,-10,3,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-4,1,-4,2,-4,3,-4,4,-4,5,-3,6,-3,7,-2,8,-2,9,-1,9,0,10,0,11,1,11,2,11,2,11,3,12,3,12,3,12,4,12,4,12,4,12,4,12,4,12,4,11,4,11,4]"
CSI_DATA,734220,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636518960,0,83,0,128,1,"[83,-80,4,0,-6,5,-5,4,-4,3,-2,2,-1,0,0,-1,1,-3,2,-4,3,-5,3,-7,3,-9,3,-10,3,-11,3,-13,3,-13,3,-14,2,-14,2,-14,1,-14,1,-14,0,-14,0,-13,0,-12,-1,-11,-1,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,3,0,4,0,5,-1,6,-2,6,-3,7,-4,7,-5,8,-6,8,-6,8,-7,8,-8,8,-9,8,-9,8,-10,8,-10,8,-11,8,-11,8,-11,8,-11,8,-11,8,-10,8,-10,7,-9,7]"
CSI_DATA,734222,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636509213,0,83,0,128,1,"[83,-80,4,0,-6,6,-5,4,-3,3,-2,2,-1,0,0,-1,1,-2,2,-4,3,-5,3,-7,3,-9,3,-10,3,-11,3,-13,3,-14,2,-14,2,-14,2,-14,1,-14,1,-14,0,-14,0,-13,-1,-12,-1,-11,-1,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,3,1,4,0,5,0,6,-1,6,-2,7,-3,8,-4,8,-4,9,-5,9,-6,9,-7,9,-8,9,-8,9,-9,9,-9,9,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-9,8,-8,8]"
CSI_DATA,734224,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636499164,0,83,0,128,1,"[83,-80,4,0,5,5,4,4,3,2,2,1,1,0,-1,-2,-2,-3,-4,-3,-5,-4,-6,-5,-8,-5,-9,-6,-11,-6,-12,-6,-13,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-4,-13,-4,-13,-3,-12,-2,-11,-2,-11,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,2,-3,3,-3,4,-2,5,-1,6,0,7,0,7,1,8,2,8,3,8,4,9,5,8,6,8,7,8,8,8,8,8,8,8,9,8,9,8,9,8,10,8,10,8,9,8,9,8,9,7,8]"
CSI_DATA,734226,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636489158,0,83,0,128,1,"[83,-80,4,0,8,-20,6,-16,4,-13,2,-9,0,-4,-2,0,-3,4,-5,7,-5,11,-5,16,-5,20,-4,24,-3,27,-3,30,-1,32,0,34,1,34,2,34,3,34,4,33,5,32,6,30,7,28,7,26,7,24,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-2,-8,-4,-8,-8,-7,-11,-7,-13,-6,-15,-5,-17,-3,-20,-1,-22,0,-25,2,-26,4,-27,6,-28,8,-29,9,-29,11,-29,12,-29,13,-30,14,-30,15,-30,15,-30,15,-30,16,-30,15,-30,14,-29,13,-28]"
CSI_DATA,734228,b2:1f:e7:2b:79:66,-40,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636476206,0,83,0,128,1,"[83,-80,4,0,-12,-17,-10,-14,-8,-10,-7,-6,-5,-2,-2,2,1,4,4,7,7,10,10,12,13,15,16,16,19,17,23,18,25,18,27,19,28,18,29,17,29,16,29,15,28,13,27,12,25,10,24,9,22,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,6,-8,4,-10,2,-11,0,-13,-1,-16,-3,-18,-5,-19,-8,-19,-10,-20,-13,-20,-15,-20,-17,-20,-20,-19,-22,-19,-23,-18,-24,-18,-25,-18,-26,-18,-27,-17,-28,-17,-28,-17,-29,-16,-29,-16,-28,-16,-27,-16,-26]"
CSI_DATA,734230,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636469123,0,83,0,128,1,"[83,-80,4,0,-22,1,-18,1,-13,1,-9,2,-5,2,0,2,4,1,9,0,14,0,17,-2,20,-3,23,-5,26,-7,29,-9,31,-11,32,-12,32,-14,32,-15,31,-16,30,-16,28,-17,26,-17,24,-16,23,-15,21,-15,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,0,8,-2,9,-5,10,-8,11,-11,11,-14,11,-17,11,-19,11,-22,10,-24,9,-26,8,-28,6,-29,5,-30,4,-32,3,-33,2,-33,1,-34,0,-34,-1,-34,-1,-34,-1,-34,-2,-34,-2,-33,-1,-31,-1]"
CSI_DATA,734232,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636458873,0,83,0,128,1,"[83,-80,4,0,7,-1,6,-1,4,-1,2,-1,1,-1,-1,-1,-3,-1,-5,0,-7,0,-8,1,-9,2,-10,2,-12,3,-13,4,-13,5,-13,5,-13,6,-13,6,-13,6,-12,6,-12,7,-11,7,-10,6,-9,6,-9,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,-1,-4,0,-4,1,-5,2,-5,4,-5,5,-5,6,-5,7,-5,8,-5,9,-4,10,-4,10,-3,11,-3,11,-2,12,-2,12,-1,13,-1,13,-1,13,0,13,0,13,0,13,0,13,0,12,0,12,0]"
CSI_DATA,734234,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636449093,0,83,0,128,1,"[83,-80,4,0,-7,-5,-6,-4,-4,-3,-3,-2,-2,-1,0,1,2,1,3,2,5,2,6,3,8,3,9,3,11,3,12,2,13,2,13,2,14,2,14,1,14,1,13,0,13,0,12,-1,11,-1,10,-1,10,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-3,2,-4,2,-5,1,-6,1,-7,0,-8,-1,-9,-1,-9,-2,-10,-4,-10,-4,-10,-5,-10,-6,-10,-7,-10,-7,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-10,-9,-11,-9,-10,-9,-10,-9,-10,-9,-9,-9]"
CSI_DATA,734236,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636437713,0,83,0,128,1,"[83,-80,4,0,-7,-5,-6,-4,-4,-3,-3,-2,-2,0,0,0,1,1,3,2,5,2,6,3,8,3,9,3,10,3,12,3,13,2,13,2,14,2,14,1,14,1,13,0,13,0,12,0,11,-1,10,-1,10,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,3,-3,2,-4,2,-5,1,-6,1,-7,0,-8,0,-9,-1,-9,-2,-9,-3,-10,-4,-11,-5,-11,-6,-10,-7,-10,-7,-11,-7,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-10,-8]"
CSI_DATA,734238,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636429165,0,83,0,128,1,"[83,-80,4,0,4,6,3,4,3,3,2,1,1,0,0,-2,-2,-3,-3,-4,-5,-5,-6,-5,-8,-6,-9,-7,-10,-7,-11,-7,-12,-7,-13,-7,-13,-7,-14,-6,-14,-6,-13,-5,-13,-5,-12,-4,-12,-3,-11,-3,-10,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,2,-3,3,-2,4,-1,5,0,6,1,6,2,7,3,7,4,7,5,8,6,8,6,8,7,7,8,7,9,7,9,7,9,7,10,7,10,7,11,7,11,7,11,7,11,7,11,6,10,6,10]"
CSI_DATA,734240,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636419240,0,83,0,128,1,"[83,-80,4,0,7,-1,6,-1,4,-1,2,-1,1,-1,-1,-1,-3,0,-5,0,-6,1,-8,2,-9,2,-10,3,-11,5,-11,6,-12,7,-12,7,-12,7,-12,8,-11,8,-11,8,-10,8,-9,8,-9,8,-8,7,-7,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,-1,-4,0,-5,1,-5,3,-5,4,-5,5,-5,6,-5,7,-4,8,-4,9,-4,10,-3,10,-3,11,-3,11,-2,12,-2,12,-1,13,-1,13,-1,13,-1,13,-1,13,0,13,0,12,-1,12,-1,11,-1]"
CSI_DATA,734242,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,-636409117,0,83,0,128,1,"[83,-80,4,0,4,-7,3,-6,2,-4,1,-3,0,-1,-1,0,-2,2,-3,3,-3,5,-3,6,-3,8,-3,10,-3,11,-2,12,-2,13,-2,13,-1,14,-1,13,0,13,0,13,1,13,1,12,1,11,1,10,1,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-3,-2,-3,-4,-3,-5,-2,-6,-2,-7,-1,-7,0,-8,0,-9,1,-10,2,-10,3,-11,4,-11,5,-11,5,-11,6,-11,6,-11,6,-12,7,-12,7,-12,7,-11,7,-11,7,-11,7,-11,7,-11,7,-10]"
