type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,952026,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445218468,0,83,0,128,1,"[83,-80,4,0,14,5,14,4,13,3,12,2,11,1,10,0,8,-1,6,-1,4,-1,3,-1,2,-1,0,-1,-1,0,-2,1,-2,2,-3,3,-3,4,-3,5,-3,5,-2,5,-2,5,-1,5,-1,5,-1,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,4,-2,5,-2,6,-2,8,-2,9,-1,10,-1,10,-1,11,0,11,0,12,0,12,0,12,1,12,1,12,2,11,2,11,3,11,3,12,4,12,5,12,5,12,6,13,6,14,6,14,6,15,7]"
CSI_DATA,952028,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445228984,0,83,0,128,1,"[83,-80,4,0,-12,11,-11,11,-9,11,-8,10,-6,9,-5,8,-4,7,-3,6,-2,5,-2,3,-1,2,-2,0,-2,-1,-2,-2,-2,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-5,-6,-4,-6,-4,-6,-3,-6,-3,-5,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,5,-2,6,-2,7,-3,7,-4,8,-4,9,-4,10,-5,10,-6,11,-6,11,-7,11,-7,10,-7,10,-8,10,-8,9,-8,9,-9,9,-10,9,-10,9,-11,9,-11,9,-12,9,-13,10,-13,10,-13,10]"
CSI_DATA,952030,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445238558,0,83,0,128,1,"[83,-80,4,0,31,-11,28,-12,26,-12,23,-12,20,-12,16,-12,13,-11,10,-10,7,-9,4,-6,3,-4,2,-1,1,2,0,5,0,7,1,9,1,10,2,11,3,11,4,12,5,12,6,11,7,10,7,8,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-10,6,-10,8,-11,11,-13,13,-13,14,-14,16,-14,17,-15,19,-16,20,-16,21,-16,22,-15,23,-14,23,-13,23,-12,23,-12,24,-11,25,-10,26,-9,27,-8,28,-7,30,-8,31,-7,33,-7,34,-8,34,-9]"
CSI_DATA,952032,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445248498,0,83,0,128,1,"[83,-80,4,0,-15,-7,-15,-6,-14,-5,-13,-4,-12,-2,-10,-2,-9,-1,-7,0,-6,0,-4,0,-3,-1,-2,-1,-1,-2,0,-3,1,-4,1,-4,2,-5,2,-6,2,-7,1,-7,1,-7,0,-7,0,-7,0,-6,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-6,0,-7,0,-8,0,-9,-1,-10,-1,-11,-2,-11,-2,-12,-2,-12,-2,-13,-3,-13,-3,-13,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-7,-13,-8,-13,-8,-14,-9,-15,-9,-15,-9]"
CSI_DATA,952034,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445258554,0,83,0,128,1,"[83,-80,4,0,-16,5,-15,5,-13,5,-12,5,-10,5,-9,5,-7,5,-5,4,-4,3,-3,2,-2,1,-2,0,-1,-2,-1,-3,-1,-4,-1,-5,-2,-6,-2,-6,-2,-6,-3,-7,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,4,-5,4,-6,5,-7,5,-8,5,-9,6,-10,6,-10,6,-11,6,-12,6,-12,6,-12,5,-12,5,-12,4,-12,4,-12,4,-13,3,-13,3,-14,2,-14,2,-15,2,-15,2,-16,2,-17,2,-16,2]"
CSI_DATA,952036,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445269634,0,83,0,128,1,"[83,-80,4,0,5,-16,4,-15,3,-14,2,-13,1,-11,0,-10,-1,-9,-1,-8,-1,-6,-1,-5,-1,-3,0,-1,1,0,2,0,3,1,4,1,4,1,5,1,5,1,6,1,6,1,6,0,6,0,5,-1,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-2,-6,-2,-7,-1,-8,-1,-9,-1,-10,-1,-11,0,-12,0,-12,0,-13,0,-13,1,-13,1,-13,2,-13,2,-13,2,-13,3,-13,4,-13,4,-13,5,-13,5,-13,6,-13,6,-14,6,-15,6,-15,7,-15]"
CSI_DATA,952038,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445279077,0,83,0,128,1,"[83,-80,4,0,-12,-11,-12,-10,-11,-9,-11,-7,-10,-6,-9,-5,-8,-4,-7,-3,-6,-2,-4,-2,-3,-1,-1,-1,0,-1,1,-2,2,-3,3,-3,3,-4,4,-5,4,-5,3,-6,3,-6,2,-6,2,-6,1,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-6,-1,-7,-2,-8,-3,-9,-3,-9,-4,-10,-5,-10,-5,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-10,-12,-11,-12,-11,-13,-11,-13]"
CSI_DATA,952040,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445289229,0,83,0,128,1,"[83,-80,4,0,18,-35,16,-34,13,-32,10,-29,7,-26,5,-24,3,-21,1,-18,-1,-14,-1,-10,0,-6,1,-2,2,1,3,3,5,5,7,7,9,8,10,8,12,8,13,8,14,7,14,6,14,4,13,3,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-12,-3,-14,-2,-16,-1,-19,0,-22,0,-24,1,-26,2,-27,3,-29,4,-31,5,-31,6,-31,7,-31,8,-30,9,-30,10,-29,11,-29,13,-29,15,-28,16,-28,18,-28,19,-30,21,-31,22,-32,23,-33,22,-35]"
CSI_DATA,952042,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445298830,0,83,0,128,1,"[83,-80,4,0,10,11,10,10,9,9,9,7,8,6,8,5,7,3,6,2,4,2,3,1,1,1,0,0,-1,0,-2,1,-3,1,-4,2,-5,2,-5,3,-5,3,-5,4,-5,4,-5,4,-4,4,-3,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,0,5,0,6,1,6,2,7,2,8,3,9,4,9,4,10,5,10,5,10,5,10,6,10,6,9,7,9,7,9,7,8,8,8,8,8,9,8,9,8,10,8,11,8,12,9,12,9,13,9,13]"
CSI_DATA,952044,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445308723,0,83,0,128,1,"[83,-80,4,0,15,2,14,1,13,0,12,0,10,-1,9,-2,7,-2,6,-2,4,-2,3,-2,1,-1,0,0,0,1,-1,2,-2,3,-2,3,-2,4,-2,5,-2,5,-1,6,-1,6,0,6,0,5,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-3,5,-3,6,-3,7,-3,8,-3,9,-3,10,-3,11,-3,11,-3,11,-2,11,-2,11,-1,11,-1,11,-1,11,0,11,0,12,1,12,1,12,2,12,2,13,3,14,4,14,4,15,4,15,4]"
CSI_DATA,952046,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445318491,0,83,0,128,1,"[83,-80,4,0,3,-15,3,-15,2,-14,1,-13,0,-11,-1,-10,-1,-9,-2,-7,-2,-6,-2,-4,-1,-3,0,-1,0,0,1,0,2,1,3,2,4,2,5,1,5,1,6,1,6,1,6,0,6,0,5,-1,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-2,-5,-2,-7,-2,-8,-2,-9,-2,-10,-2,-10,-1,-11,-1,-12,-1,-13,0,-13,0,-13,1,-13,1,-13,1,-13,2,-13,2,-13,3,-13,3,-13,4,-13,4,-13,5,-14,5,-15,5,-15,6,-15,6,-15]"
CSI_DATA,952048,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445330745,0,83,0,128,1,"[83,-80,4,0,-16,-37,-16,-34,-16,-32,-17,-27,-17,-23,-16,-19,-15,-16,-13,-13,-11,-10,-8,-7,-5,-4,-2,-2,2,-1,5,-1,8,-1,10,-1,12,-2,14,-4,15,-5,15,-6,14,-7,13,-8,12,-9,11,-9,10,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-5,-12,-7,-14,-10,-15,-12,-16,-15,-18,-17,-19,-19,-20,-20,-20,-22,-20,-24,-20,-25,-20,-26,-19,-27,-18,-27,-17,-27,-16,-28,-15,-29,-14,-30,-13,-31,-12,-32,-12,-33,-11,-35,-11,-38,-11,-39,-12,-40,-13,-40]"
CSI_DATA,952050,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445338465,0,83,0,128,1,"[83,-80,4,0,-35,19,-33,20,-29,19,-25,19,-22,18,-18,17,-14,15,-10,14,-7,11,-5,8,-4,4,-3,1,-2,-3,-2,-6,-2,-9,-3,-11,-4,-12,-5,-14,-6,-14,-8,-15,-9,-15,-10,-14,-10,-12,-10,-11,-10,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,11,-4,13,-7,14,-9,17,-11,18,-13,20,-15,21,-16,22,-18,23,-20,24,-21,24,-22,23,-23,22,-23,21,-24,20,-25,19,-25,18,-27,17,-28,16,-30,15,-32,15,-33,15,-35,15,-37,15,-38,16,-38,18]"
CSI_DATA,952052,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445353282,0,83,0,128,1,"[83,-80,4,0,13,-8,12,-9,11,-8,10,-8,8,-8,7,-7,5,-7,4,-6,3,-5,2,-4,1,-2,1,-1,0,0,0,2,0,3,1,4,1,4,2,4,2,5,2,5,3,5,3,5,4,4,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,1,-6,2,-6,3,-7,4,-8,5,-8,5,-9,6,-9,7,-10,7,-10,8,-10,8,-9,8,-9,9,-9,9,-8,9,-8,9,-8,10,-7,11,-7,11,-6,12,-6,13,-7,13,-7,14,-7,15,-7,15,-7]"
CSI_DATA,952054,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445358480,0,83,0,128,1,"[83,-80,4,0,14,5,14,4,13,4,12,3,11,1,10,1,8,0,6,-1,5,-1,3,-1,2,-1,0,0,-1,1,-2,1,-3,2,-3,3,-3,4,-4,4,-4,5,-3,5,-3,6,-2,6,-2,6,-1,5,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-3,5,-3,6,-2,8,-2,9,-2,9,-2,10,-2,11,-1,11,-1,12,-1,12,0,12,0,12,1,12,1,11,2,11,2,12,3,12,4,12,4,12,5,13,5,13,6,14,7,14,7,14,7]"
CSI_DATA,952056,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445371110,0,83,0,128,1,"[83,-80,4,0,-16,-7,-15,-6,-14,-5,-13,-4,-12,-2,-11,-1,-9,-1,-7,-1,-5,0,-4,0,-3,-1,-2,-1,-1,-2,0,-3,1,-4,2,-4,2,-5,2,-6,2,-6,1,-7,1,-7,0,-7,0,-7,-1,-6,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-6,1,-7,0,-8,0,-9,-1,-10,-1,-11,-2,-12,-2,-12,-2,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-5,-12,-5,-12,-6,-12,-6,-12,-7,-13,-7,-13,-8,-14,-8,-14,-9,-15,-9,-15,-9]"
CSI_DATA,952058,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445378622,0,83,0,128,1,"[83,-80,4,0,33,-20,30,-20,27,-20,24,-19,20,-19,17,-18,13,-16,9,-14,6,-12,4,-9,3,-5,2,-2,1,2,0,5,1,7,2,10,3,11,3,12,5,13,6,14,8,13,8,13,9,11,9,10,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,3,-13,5,-15,8,-17,10,-19,11,-20,13,-21,14,-23,16,-24,18,-24,19,-24,20,-23,21,-23,21,-22,22,-21,22,-20,23,-19,25,-18,26,-17,28,-16,29,-16,31,-16,33,-16,35,-16,36,-17,36,-18]"
CSI_DATA,952060,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445392731,0,83,0,128,1,"[83,-80,4,0,1,15,2,14,3,13,3,11,3,10,4,8,3,7,3,5,2,4,2,3,1,1,-1,0,-2,0,-3,0,-4,-1,-5,-1,-6,0,-6,0,-7,0,-7,1,-7,1,-7,1,-6,2,-6,2,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,4,4,4,5,4,6,5,8,5,8,5,9,5,10,5,11,5,11,5,11,4,11,3,11,3,11,3,11,2,12,2,12,1,12,1,13,0,13,0,14,0,15,0,15,0,16,1,16]"
CSI_DATA,952062,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445398507,0,83,0,128,1,"[83,-80,4,0,12,-10,11,-10,10,-10,8,-9,7,-9,5,-8,4,-7,3,-7,2,-5,1,-4,1,-2,1,-1,1,0,1,1,1,2,2,3,2,4,3,4,3,4,4,4,4,4,4,4,4,3,4,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-6,2,-7,2,-8,3,-8,4,-9,4,-9,5,-10,5,-11,6,-11,7,-11,7,-10,7,-10,8,-10,8,-9,8,-9,8,-9,9,-9,10,-8,10,-8,11,-8,12,-8,12,-8,13,-8,14,-9,14,-9]"
CSI_DATA,952064,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445411035,0,83,0,128,1,"[83,-80,4,0,8,-13,7,-13,6,-12,5,-11,4,-10,3,-9,2,-8,1,-7,0,-6,0,-4,0,-3,0,-1,1,0,1,1,2,2,3,3,3,3,4,3,4,3,5,3,5,3,5,2,5,2,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,-1,-6,0,-7,0,-8,1,-9,1,-9,1,-10,2,-11,2,-11,3,-12,3,-12,4,-12,4,-11,4,-11,5,-11,5,-11,5,-11,6,-11,7,-10,7,-10,8,-10,8,-11,9,-11,10,-12,10,-12,10,-13]"
CSI_DATA,952066,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445418463,0,83,0,128,1,"[83,-80,4,0,-13,-10,-13,-9,-12,-8,-12,-6,-11,-5,-10,-4,-8,-3,-7,-2,-6,-2,-4,-1,-3,-1,-2,-1,0,-2,1,-3,2,-3,2,-4,3,-4,3,-5,3,-6,3,-6,2,-6,2,-7,1,-6,1,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-6,-1,-7,-1,-8,-2,-9,-3,-10,-3,-10,-4,-11,-4,-11,-5,-12,-5,-12,-5,-12,-6,-12,-6,-11,-6,-11,-7,-11,-7,-11,-8,-11,-8,-10,-9,-10,-9,-11,-10,-11,-10,-11,-11,-12,-12,-12,-12,-12,-12]"
CSI_DATA,952068,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445428470,0,83,0,128,1,"[83,-80,4,0,2,-40,1,-38,-1,-35,-3,-32,-5,-27,-6,-24,-6,-20,-6,-17,-6,-13,-4,-9,-3,-6,0,-2,2,0,5,1,7,2,10,3,12,3,14,2,15,1,16,1,16,0,16,-1,15,-2,14,-4,13,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-9,-9,-12,-9,-15,-9,-17,-9,-20,-10,-23,-10,-25,-10,-27,-10,-29,-9,-30,-8,-31,-7,-32,-6,-32,-5,-32,-4,-32,-3,-32,-1,-32,0,-33,1,-33,3,-33,4,-34,5,-36,6,-39,7,-40,6,-41,5,-42]"
CSI_DATA,952070,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445438520,0,83,0,128,1,"[83,-80,4,0,-6,-15,-6,-14,-7,-13,-7,-11,-7,-10,-7,-8,-6,-7,-5,-6,-4,-5,-3,-4,-2,-2,-1,-2,1,-1,2,-2,3,-2,4,-2,5,-2,5,-3,5,-3,5,-3,5,-4,5,-4,4,-4,4,-4,3,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-4,-5,-5,-6,-6,-6,-7,-7,-8,-7,-9,-7,-9,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-6,-12,-6,-12,-5,-12,-5,-12,-5,-13,-5,-13,-4,-13,-4,-14,-4,-15,-4,-16,-4,-16,-4,-16,-4,-17]"
CSI_DATA,952072,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445449673,0,83,0,128,1,"[83,-80,4,0,14,4,14,3,13,3,12,2,11,1,9,0,8,-1,6,-1,4,-1,3,-1,2,-1,1,0,0,1,-1,2,-2,2,-3,3,-3,4,-3,5,-3,5,-3,5,-2,6,-2,6,-1,5,-1,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-2,5,-2,7,-2,8,-2,9,-2,9,-1,10,-1,11,-1,11,-1,12,-1,12,0,12,0,12,1,12,1,11,2,11,2,11,3,12,3,12,4,12,5,12,5,13,6,14,6,15,6,15,6]"
CSI_DATA,952074,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445458594,0,83,0,128,1,"[83,-80,4,0,12,10,11,8,11,7,11,6,10,5,9,3,8,3,6,2,5,1,3,0,2,0,0,0,-1,0,-2,1,-3,2,-4,2,-5,3,-5,3,-5,4,-5,4,-4,5,-4,5,-3,5,-3,5,-3,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,5,-1,6,0,7,0,8,1,9,1,10,2,10,2,11,3,11,4,11,4,11,4,11,5,11,5,10,6,10,6,10,7,10,7,10,8,10,8,10,9,10,10,10,11,11,11,11,11,12,11]"
CSI_DATA,952076,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445468465,0,83,0,128,1,"[83,-80,4,0,-17,-1,-16,0,-14,0,-13,1,-12,2,-10,2,-9,2,-7,2,-5,2,-4,1,-3,0,-2,-1,-1,-2,0,-3,0,-4,0,-5,1,-6,1,-6,0,-7,0,-7,-1,-7,-1,-7,-2,-7,-2,-6,-2,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,3,-5,3,-6,3,-7,3,-8,3,-9,3,-10,3,-11,3,-12,3,-12,3,-13,3,-13,2,-13,2,-13,1,-13,1,-13,0,-13,0,-13,-1,-14,-1,-14,-2,-14,-2,-15,-3,-15,-3,-16,-3,-17,-3,-17,-3]"
CSI_DATA,952078,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445478453,0,83,0,128,1,"[83,-80,4,0,12,9,12,8,11,7,11,6,10,4,9,3,8,2,6,2,5,1,3,0,2,0,0,0,-1,1,-2,1,-3,2,-4,2,-5,3,-5,4,-5,4,-5,5,-4,5,-4,5,-3,5,-3,5,-2,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,5,-1,6,0,7,1,8,1,9,2,10,2,10,3,11,3,11,4,11,4,11,5,11,5,11,5,10,6,10,6,10,7,10,7,10,8,10,9,10,9,10,10,10,11,11,11,11,11,12,11]"
CSI_DATA,952080,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445488522,0,83,0,128,1,"[83,-80,4,0,-16,4,-15,4,-13,4,-12,5,-10,5,-9,5,-7,4,-6,4,-4,3,-3,2,-2,1,-2,0,-1,-1,-1,-3,-1,-4,-1,-5,-1,-6,-2,-6,-2,-6,-3,-6,-3,-6,-4,-6,-4,-5,-4,-5,-4,-5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,3,-5,4,-6,4,-7,5,-8,5,-9,5,-10,5,-10,6,-11,6,-11,5,-11,5,-12,5,-12,5,-12,4,-12,4,-12,3,-12,3,-13,2,-13,2,-14,2,-14,2,-15,2,-16,2,-16,2,-16,1]"
CSI_DATA,952082,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445498662,0,83,0,128,1,"[83,-80,4,0,11,-11,10,-11,9,-11,7,-10,6,-10,5,-9,3,-8,2,-7,1,-6,1,-4,0,-3,0,-1,1,0,1,1,2,2,2,3,3,4,3,4,4,4,4,4,5,4,5,3,5,3,5,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,0,-6,1,-7,2,-8,3,-9,3,-9,4,-10,4,-10,5,-11,6,-11,6,-11,6,-11,6,-11,7,-11,7,-10,7,-10,8,-10,9,-10,9,-9,10,-9,11,-9,11,-9,12,-9,12,-10,13,-10,13,-11]"
CSI_DATA,952084,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445509404,0,83,0,128,1,"[83,-80,4,0,-18,33,-15,32,-12,30,-10,27,-7,25,-5,22,-3,19,-1,16,0,13,0,9,-1,5,-2,1,-3,-2,-4,-4,-6,-6,-8,-7,-10,-8,-12,-8,-13,-8,-14,-8,-15,-7,-15,-6,-15,-4,-14,-3,-13,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,2,12,1,15,0,17,-1,20,-2,22,-2,24,-3,25,-4,27,-6,28,-6,29,-7,29,-8,28,-9,28,-10,27,-11,27,-12,27,-13,27,-15,27,-16,26,-18,27,-19,28,-20,30,-22,31,-22,32,-21,33]"
CSI_DATA,952086,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445518728,0,83,0,128,1,"[83,-80,4,0,13,7,12,6,12,5,11,4,10,3,9,2,7,1,6,1,4,0,3,0,2,0,0,0,-1,1,-2,1,-3,2,-3,3,-4,3,-4,4,-4,5,-4,5,-3,5,-3,5,-2,5,-2,5,-2,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-2,5,-2,6,-1,7,-1,8,-1,9,0,10,1,10,1,11,1,11,1,11,2,12,2,11,3,11,3,11,4,11,4,10,4,10,5,11,6,11,6,11,7,11,7,11,8,12,8,13,9,13,9]"
CSI_DATA,952088,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445528758,0,83,0,128,1,"[83,-80,4,0,12,9,12,8,11,7,11,5,10,4,9,3,8,2,6,1,5,0,3,0,2,0,0,0,-1,0,-2,1,-3,2,-4,2,-4,3,-5,4,-5,4,-5,4,-4,5,-4,5,-3,5,-2,5,-2,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,5,-1,6,0,7,0,8,1,9,1,9,2,10,2,11,3,11,3,11,4,11,4,11,4,11,5,11,5,10,6,10,6,10,7,10,8,10,8,10,9,10,9,10,10,11,11,12,11,12,11]"
CSI_DATA,952090,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445538413,0,83,0,128,1,"[83,-80,4,0,-11,12,-10,12,-8,11,-7,10,-6,9,-5,8,-4,7,-2,6,-2,5,-1,3,-1,2,-1,0,-2,-1,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-5,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,-1,6,-2,7,-2,8,-3,9,-3,9,-4,10,-4,11,-5,11,-5,11,-5,11,-6,11,-6,10,-7,10,-7,10,-8,10,-8,10,-9,10,-9,9,-10,9,-11,10,-11,10,-12,10,-12,11,-12,11]"
CSI_DATA,952092,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445548582,0,83,0,128,1,"[83,-80,4,0,28,27,28,24,27,21,25,18,24,14,22,10,19,8,15,6,12,4,9,2,5,1,1,1,-2,1,-5,3,-8,4,-10,5,-12,6,-13,8,-13,9,-13,10,-11,11,-10,12,-9,12,-8,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,12,-2,13,-1,15,1,18,2,21,4,23,6,24,7,26,8,27,9,28,11,28,12,28,13,28,14,27,15,26,16,25,17,24,18,24,20,24,21,24,23,24,24,24,26,24,28,26,30,27,30,28,30]"
CSI_DATA,952094,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445558713,0,83,0,128,1,"[83,-80,4,0,6,-15,5,-15,4,-14,3,-13,2,-11,1,-10,0,-9,-1,-7,-1,-6,-1,-5,-1,-3,0,-1,1,0,1,1,2,1,3,2,4,2,5,2,5,2,6,2,6,1,6,1,5,0,5,0,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-2,-6,-1,-7,-1,-8,-1,-9,-1,-10,0,-11,0,-11,0,-12,1,-13,1,-13,1,-13,2,-13,2,-12,3,-12,3,-12,4,-12,4,-12,5,-12,6,-12,6,-12,7,-13,7,-14,7,-14,8,-14,7,-15]"
CSI_DATA,952096,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,445568533,0,83,0,128,1,"[83,-80,4,0,-35,-19,-34,-16,-32,-14,-30,-11,-28,-8,-25,-5,-21,-4,-17,-2,-13,-1,-10,0,-6,0,-3,-1,1,-2,4,-5,6,-7,7,-8,9,-10,10,-12,10,-13,9,-14,7,-15,6,-15,5,-15,3,-15,3,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,4,-14,3,-16,2,-19,2,-22,1,-24,0,-26,-1,-28,-2,-30,-3,-31,-3,-31,-4,-31,-5,-31,-7,-31,-8,-30,-9,-29,-10,-29,-11,-29,-13,-29,-15,-30,-16,-30,-18,-31,-20,-31,-21,-33,-22,-35,-23,-35,-22]"
